Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-07-09 00:00:00-04:00,2.049607276916504,2.075884493764953,2.0364689692088667,2.049607276916504,489600,0.0,0.0
1987-07-10 00:00:00-04:00,2.049606656462594,2.0758838653564453,2.049606656462594,2.0758838653564453,573000,0.0,0.0
1987-07-13 00:00:00-04:00,2.0627454957549265,2.1415765414708234,2.0627454957549265,2.1284382343292236,1754400,0.0,0.0
1987-07-14 00:00:00-04:00,2.207268004981126,2.207268004981126,2.1678525048921773,2.194129705429077,1146000,0.0,0.0
1987-07-15 00:00:00-04:00,2.1809922968212323,2.259823350940472,2.1809922968212323,2.233546733856201,1963200,0.0,0.0
1987-07-16 00:00:00-04:00,2.259823350940472,2.272962260915821,2.2204078238808522,2.233546733856201,595800,0.0,0.0
1987-07-17 00:00:00-04:00,2.2598222873534723,2.2729611911449865,2.207268476486206,2.207268476486206,631800,0.0,0.0
1987-07-20 00:00:00-04:00,2.207268004981126,2.2204063045331752,2.1809908044442263,2.194129705429077,933600,0.0,0.0
1987-07-21 00:00:00-04:00,2.233545094412911,2.233545094412911,2.180990695953369,2.180990695953369,915600,0.0,0.0
1987-07-22 00:00:00-04:00,2.2072695153387167,2.233546733856201,2.1809922968212323,2.233546733856201,343200,0.0,0.0
1987-07-23 00:00:00-04:00,2.2466835050700746,2.2466835050700746,2.194129705429077,2.194129705429077,439800,0.0,0.0
1987-07-24 00:00:00-04:00,2.1941305769324404,2.220407186473544,2.1284378502135994,2.154715061187744,501600,0.0,0.0
1987-07-27 00:00:00-04:00,2.154715061187744,2.1678533659582957,2.1415761549841514,2.154715061187744,199200,0.0,0.0
1987-07-28 00:00:00-04:00,2.180991270336108,2.22040677884479,2.1547146656189398,2.207268476486206,945600,0.0,0.0
1987-07-29 00:00:00-04:00,2.2204066244355576,2.259822130203247,2.2204066244355576,2.259822130203247,696600,0.0,0.0
1987-07-30 00:00:00-04:00,2.2729606182780726,2.3649299144744873,2.2729606182780726,2.3649299144744873,1360200,0.0,0.0
1987-07-31 00:00:00-04:00,2.338652714947178,2.3649299144744873,2.312376116852647,2.3649299144744873,582000,0.0,0.0
1987-08-03 00:00:00-04:00,2.3780681163229387,2.3780681163229387,2.312376022338867,2.312376022338867,403200,0.0,0.0
1987-08-04 00:00:00-04:00,2.312376538848759,2.3255148402936925,2.2466838287583135,2.259822130203247,807600,0.0,0.0
1987-08-05 00:00:00-04:00,2.2729608884820887,2.3123763917422817,2.2729608884820887,2.2992374897003174,463200,0.0,0.0
1987-08-06 00:00:00-04:00,2.312377588186374,2.4174852503085993,2.299238679346225,2.4043469429016113,825600,0.0,0.0
1987-08-07 00:00:00-04:00,2.4174842418489746,2.4963152562726685,2.4043459399226625,2.470038652420044,914400,0.0,0.0
1987-08-10 00:00:00-04:00,2.443761749056994,2.470038957589032,2.3912079334259033,2.3912079334259033,391800,0.0,0.0
1987-08-11 00:00:00-04:00,2.443762290160014,2.470039504510408,2.4306239837013757,2.4569005966186523,233400,0.0,0.0
1987-08-12 00:00:00-04:00,2.443762155350656,2.456900461084524,2.312377293712724,2.351792812347412,436200,0.0,0.0
1987-08-13 00:00:00-04:00,2.3255143208491305,2.3517915193024117,2.312376022338867,2.312376022338867,382200,0.0,0.0
1987-08-14 00:00:00-04:00,2.312376538848759,2.3255148402936925,2.2466838287583135,2.259822130203247,258600,0.0,0.0
1987-08-17 00:00:00-04:00,2.272961033081069,2.286099334526003,2.2072683229906236,2.259822130203247,1540200,0.0,0.0
1987-08-18 00:00:00-04:00,2.2335457541664523,2.2335457541664523,2.102160320641223,2.1152992248535156,1635000,0.0,0.0
1987-08-19 00:00:00-04:00,2.1284368989265996,2.180990695953369,2.089021400798329,2.180990695953369,706200,0.0,0.0
1987-08-20 00:00:00-04:00,2.2072695153387167,2.233546733856201,2.2072695153387167,2.233546733856201,1855200,0.0,0.0
1987-08-21 00:00:00-04:00,2.2335451197034977,2.3649299144744873,2.2335451197034977,2.3649299144744873,1003800,0.0,0.0
1987-08-24 00:00:00-04:00,2.338652714947178,2.4043454130490622,2.325514415899913,2.3649299144744873,372000,0.0,0.0
1987-08-25 00:00:00-04:00,2.36493111808128,2.3912083309821,2.33865390518046,2.351792812347412,336600,0.0,0.0
1987-08-26 00:00:00-04:00,2.3517919082239396,2.364930208906916,2.2598219991445463,2.272960901260376,238200,0.0,0.0
1987-08-27 00:00:00-04:00,2.2466850423983367,2.259823350940472,2.2204078238808522,2.233546733856201,144600,0.0,0.0
1987-08-28 00:00:00-04:00,2.20726862820712,2.2204069314687906,2.1678531169891357,2.1678531169891357,327600,0.0,0.0
1987-08-31 00:00:00-04:00,2.1547141949914774,2.2204062938690186,2.1547141949914774,2.2204062938690186,198600,0.0,0.0
1987-09-01 00:00:00-04:00,2.19413047112602,2.2204070794000006,2.141576051712036,2.141576051712036,198600,0.0,0.0
1987-09-02 00:00:00-04:00,2.1284368989265996,2.1941295962846405,2.102159699696829,2.180990695953369,305400,0.0,0.0
1987-09-03 00:00:00-04:00,2.1547154500455727,2.1547154500455727,2.102161018612875,2.1284382343292236,616800,0.0,0.0
1987-09-04 00:00:00-04:00,2.1284367003530824,2.1415749980258383,2.0758829082293437,2.0890212059020996,394200,0.0,0.0
1987-09-08 00:00:00-04:00,2.0758828006308687,2.1021593946143953,2.0496056052146576,2.062743902206421,532800,0.0,0.0
1987-09-09 00:00:00-04:00,2.049606330664227,2.062744632306237,2.0233291259473094,2.036468029022217,214200,0.0,0.0
1987-09-10 00:00:00-04:00,2.062744941528748,2.1021604537963867,2.062744941528748,2.1021604537963867,221400,0.0,0.0
1987-09-11 00:00:00-04:00,2.1021604537963867,2.128437662452475,2.062744941528748,2.1021604537963867,270000,0.0,0.0
1987-09-14 00:00:00-04:00,2.128437662452475,2.128437662452475,2.1021604537963867,2.1021604537963867,678000,0.0,0.0
1987-09-15 00:00:00-04:00,2.11530001832104,2.11530001832104,2.0364689692088667,2.049607276916504,307800,0.0,0.0
1987-09-16 00:00:00-04:00,2.062744523832693,2.062744523832693,2.0101907185954024,2.023329019546509,280800,0.0,0.0
1987-09-17 00:00:00-04:00,2.0364677315780257,2.0364677315780257,1.9313595294952395,1.9313595294952393,600600,0.0,0.0
1987-09-18 00:00:00-04:00,1.918221251971886,2.036467755146191,1.8919440507888794,1.8919440507888794,765600,0.0,0.0
1987-09-21 00:00:00-04:00,1.9050827500712928,1.9050827500712928,1.813113428798302,1.8393906354904175,1637400,0.0,0.0
1987-09-22 00:00:00-04:00,1.839390976851808,1.839390976851808,1.5766206654635342,1.7342827320098877,2065200,0.0,0.0
1987-09-23 00:00:00-04:00,1.760559616847013,1.8656672407495907,1.760559616847013,1.8393906354904175,1325400,0.0,0.0
1987-09-24 00:00:00-04:00,1.8262523107293827,1.852529525756836,1.7999756971350624,1.852529525756836,1903800,0.0,0.0
1987-09-25 00:00:00-04:00,1.852528528291352,1.9313595294952395,1.852528528291352,1.9313595294952393,591000,0.0,0.0
1987-09-28 00:00:00-04:00,1.957637879642196,2.0101917108198974,1.957637879642196,1.9839144945144653,858600,0.0,0.0
1987-09-29 00:00:00-04:00,1.9970520879897957,2.010190386772156,1.9707748889923093,1.9707748889923096,1009200,0.0,0.0
1987-09-30 00:00:00-04:00,1.9707752143092183,2.023329019546509,1.9707752143092183,2.023329019546509,744600,0.0,0.0
1987-10-01 00:00:00-04:00,1.9970520734786987,2.0101903721655923,1.9970520734786987,1.9970520734786987,646800,0.0,0.0
1987-10-02 00:00:00-04:00,1.9970524176442963,2.023329019546509,1.9970524176442963,2.023329019546509,173400,0.0,0.0
1987-10-05 00:00:00-04:00,1.9970528220380093,2.1021604537963867,1.9970528220380093,2.1021604537963867,672600,0.0,0.0
1987-10-06 00:00:00-04:00,2.0890228014725905,2.0890228014725905,2.049607276916504,2.049607276916504,265800,0.0,0.0
1987-10-07 00:00:00-04:00,2.0233286708524862,2.0233286708524862,1.9970520734786987,1.9970520734786987,587400,0.0,0.0
1987-10-08 00:00:00-04:00,2.01019024848938,2.023328546367945,1.9970519506108153,2.01019024848938,260400,0.0,0.0
1987-10-09 00:00:00-04:00,2.0101900242284456,2.0101900242284456,1.9576362371444702,1.9576362371444702,588600,0.0,0.0
1987-10-12 00:00:00-04:00,1.9576367530299876,1.9576367530299876,1.8393902498556827,1.8919440507888794,75600,0.0,0.0
1987-10-13 00:00:00-04:00,1.8919440507888794,1.918221251971886,1.8919440507888794,1.8919440507888794,134400,0.0,0.0
1987-10-14 00:00:00-04:00,1.918221654133822,1.918221654133822,1.8393906354904175,1.8393906354904175,490200,0.0,0.0
1987-10-15 00:00:00-04:00,1.8393908039235722,1.8393908039235722,1.786836385726929,1.7868363857269287,600600,0.0,0.0
1987-10-16 00:00:00-04:00,1.773698248646476,1.773698248646476,1.6291744871679674,1.7342827320098877,883200,0.0,0.0
1987-10-19 00:00:00-04:00,1.629174035477074,1.629174035477074,1.5240664212094484,1.5634819269180298,745200,0.0,0.0
1987-10-20 00:00:00-04:00,1.550343427253324,1.576620638370514,1.2612965106964111,1.2612965106964111,1517400,0.0,0.0
1987-10-21 00:00:00-04:00,1.3664044749632425,1.5372048087963024,1.3664044749632425,1.4452354907989502,1399200,0.0,0.0
1987-10-22 00:00:00-04:00,1.3138497356594123,1.3532652337435225,1.1824649425233025,1.2087421417236328,1086600,0.0,0.0
1987-10-23 00:00:00-04:00,1.208742156764553,1.2612959543863933,1.1561877577099344,1.1824649572372437,1105800,0.0,0.0
1987-10-26 00:00:00-05:00,1.1693272603518379,1.1824655661648624,0.9985262776170767,1.0510807037353516,704400,0.0,0.0
1987-10-27 00:00:00-05:00,1.1299120392178108,1.1561886577678957,1.0510809807010622,1.1167731285095215,2008800,0.0,0.0
1987-10-28 00:00:00-05:00,1.090495935884519,1.1430497467517853,1.0510804273758367,1.103634238243103,869400,0.0,0.0
1987-10-29 00:00:00-05:00,1.116772245238862,1.2350187394911922,1.116772245238862,1.2087421417236328,981000,0.0,0.0
1987-10-30 00:00:00-05:00,1.3138501035825594,1.3926811218261719,1.2612962918977977,1.3926811218261719,767400,0.0,0.0
1987-11-02 00:00:00-05:00,1.3795429921604583,1.4058202020126147,1.32698917388916,1.3269891738891602,769200,0.0,0.0
1987-11-03 00:00:00-05:00,1.2875731539137028,1.2875731539137028,1.1561877577099344,1.1824649572372437,414600,0.0,0.0
1987-11-04 00:00:00-05:00,1.1561886577678957,1.169327568476185,1.103634819234479,1.1167731285095215,661800,0.0,0.0
1987-11-05 00:00:00-05:00,1.116772540601687,1.1430497467517853,1.090495935884519,1.103634238243103,310800,0.0,0.0
1987-11-06 00:00:00-05:00,1.0642190095483761,1.0904962226075137,1.0510807037353516,1.0510807037353516,789000,0.0,0.0
1987-11-09 00:00:00-05:00,1.0642191171646118,1.0904963328809607,1.051080810023012,1.0642191171646118,460200,0.0,0.0
1987-11-10 00:00:00-05:00,1.0642187825034,1.090495989956446,0.9459722511141333,1.037941575050354,873600,0.0,0.0
1987-11-11 00:00:00-05:00,1.0379418889993766,1.0773574113845825,1.0379418889993766,1.0773574113845825,385200,0.0,0.0
1987-11-12 00:00:00-05:00,1.116772540601687,1.1430497467517853,1.090495935884519,1.103634238243103,819600,0.0,0.0
1987-11-13 00:00:00-05:00,1.1036345284205382,1.1036345284205382,1.0379417964892388,1.0510807037353516,366600,0.0,0.0
1987-11-16 00:00:00-05:00,1.0510807974165397,1.1167729337697885,1.0510807974165397,1.0773574113845825,569400,0.0,0.0
1987-11-17 00:00:00-05:00,1.0773570320930048,1.103634238243103,1.0642187297344208,1.103634238243103,491400,0.0,0.0
1987-11-18 00:00:00-05:00,1.116772540601687,1.1299114443932012,1.090495935884519,1.103634238243103,1140600,0.0,0.0
1987-11-19 00:00:00-05:00,1.0904962226075137,1.0904962226075137,1.0116651848631895,1.0510807037353516,507000,0.0,0.0
1987-11-20 00:00:00-05:00,1.0379419014482631,1.0642191171646118,1.0379419014482631,1.0642191171646118,850800,0.0,0.0
1987-11-23 00:00:00-05:00,1.051080479493357,1.051080479493357,1.0116649690302681,1.037941575050354,345600,0.0,0.0
1987-11-24 00:00:00-05:00,1.0379417964892388,1.0510807037353516,1.0116651848631895,1.0510807037353516,272400,0.0,0.0
1987-11-25 00:00:00-05:00,1.0510807974165397,1.103634626785767,1.0510807974165397,1.0773574113845825,332400,0.0,0.0
1987-11-27 00:00:00-05:00,1.0510802500508294,1.0510802500508294,1.0116647481918335,1.0116647481918335,57600,0.0,0.0
1987-11-30 00:00:00-05:00,0.9985258466169492,1.0116647481918335,0.9591103447579535,1.0116647481918335,540600,0.0,0.0
1987-12-01 00:00:00-05:00,1.0379419461658892,1.0510808553067015,1.024803638458252,1.024803638458252,282600,0.0,0.0
1987-12-02 00:00:00-05:00,1.0248030483338892,1.037941348475945,0.9853875464748936,1.0116647481918335,145200,0.0,0.0
1987-12-03 00:00:00-05:00,0.9985258961831348,0.9985258961831348,0.9328337907791137,0.9328337907791138,612000,0.0,0.0
1987-12-04 00:00:00-05:00,0.9196950793266296,0.932833984279156,0.8802795673350171,0.9196950793266296,1085400,0.0,0.0
1987-12-07 00:00:00-05:00,0.906556524336338,0.9459720253944397,0.906556524336338,0.9459720253944397,1039200,0.0,0.0
1987-12-08 00:00:00-05:00,0.9459720253944397,0.9459720253944397,0.9328337255193446,0.9459720253944397,763800,0.0,0.0
1987-12-09 00:00:00-05:00,1.0510807974165397,1.0773574113845825,0.9853880596301492,1.0773574113845825,1033800,0.0,0.0
1987-12-10 00:00:00-05:00,1.0510804273758367,1.1561880491103693,1.0379415235843226,1.103634238243103,954600,0.0,0.0
1987-12-11 00:00:00-05:00,1.1299120392178108,1.1561886577678957,1.103634819234479,1.1167731285095215,373200,0.0,0.0
1987-12-14 00:00:00-05:00,1.116772245238862,1.2087421417236328,1.116772245238862,1.2087421417236328,960600,0.0,0.0
1987-12-15 00:00:00-05:00,1.2087427544808191,1.274434883634301,1.195603847503662,1.195603847503662,599400,0.0,0.0
1987-12-16 00:00:00-05:00,1.2350193655689814,1.2350193655689814,1.1693272364154998,1.195603847503662,451200,0.0,0.0
1987-12-17 00:00:00-05:00,1.248157639807743,1.248157639807743,1.1693266436395227,1.2087421417236328,761400,0.0,0.0
1987-12-18 00:00:00-05:00,1.1824650533737675,1.221880555152893,1.1561878517100745,1.221880555152893,333600,0.0,0.0
1987-12-21 00:00:00-05:00,1.2350193655689814,1.2350193655689814,1.1693272364154998,1.195603847503662,556800,0.0,0.0
1987-12-22 00:00:00-05:00,1.208742156764553,1.2350187548590839,1.1693266581899784,1.1824649572372437,1244400,0.0,0.0
1987-12-23 00:00:00-05:00,1.2087426898950753,1.2612965106964111,1.2087426898950753,1.2612965106964111,1072800,0.0,0.0
1987-12-24 00:00:00-05:00,1.2744340960706855,1.2744340960706855,1.2218803049380162,1.2481575012207031,300000,0.0,0.0
1987-12-28 00:00:00-05:00,1.221880549320148,1.2481577508584045,1.208742249267432,1.2350188493728638,647400,0.0,0.0
1987-12-29 00:00:00-05:00,1.2350188552683257,1.2481577568165858,1.2087422550374602,1.221880555152893,1566000,0.0,0.0
1987-12-30 00:00:00-05:00,1.2612960509111204,1.2744343509638363,1.2350188493728638,1.2350188493728638,801000,0.0,0.0
1987-12-31 00:00:00-05:00,1.2218804558118186,1.2350187548590839,1.1561877577099344,1.1824649572372437,237600,0.0,0.0
1988-01-04 00:00:00-05:00,1.1824658007420492,1.287574072396856,1.1824658007420492,1.2744351625442505,408000,0.0,0.0
1988-01-05 00:00:00-05:00,1.3664043066776181,1.3664043066776181,1.3138499016377714,1.353265404701233,597600,0.0,0.0
1988-01-06 00:00:00-05:00,1.3664051257796592,1.3664051257796592,1.2744351625442505,1.2744351625442505,910800,0.0,0.0
1988-01-07 00:00:00-05:00,1.2744348155384841,1.2744348155384841,1.2481582058543381,1.2612965106964111,204600,0.0,0.0
1988-01-08 00:00:00-05:00,1.2481582725461384,1.2481582725461384,1.195603847503662,1.195603847503662,354600,0.0,0.0
1988-01-11 00:00:00-05:00,1.182465594390343,1.182465594390343,1.0642190349513088,1.1430500745773315,354600,0.0,0.0
1988-01-12 00:00:00-05:00,1.1430500745773315,1.1430500745773315,1.090496248637684,1.1430500745773315,776400,0.0,0.0
1988-01-13 00:00:00-05:00,1.1299110578144613,1.1693265528378411,1.1299110578144613,1.156187653541565,84600,0.0,0.0
1988-01-14 00:00:00-05:00,1.1430498454315992,1.1824653573430337,1.1299115419387817,1.1299115419387817,237000,0.0,0.0
1988-01-15 00:00:00-05:00,1.1824653237648741,1.1956036268846066,1.1693270206451416,1.1693270206451416,298200,0.0,0.0
1988-01-18 00:00:00-05:00,1.1824653237648741,1.1824653237648741,1.156188116092444,1.1693270206451416,58800,0.0,0.0
1988-01-19 00:00:00-05:00,1.1693270206451416,1.1824653237648741,1.156188116092444,1.1693270206451416,173400,0.0,0.0
1988-01-20 00:00:00-05:00,1.1693265528378411,1.1693265528378411,1.1299110578144613,1.156187653541565,1023000,0.0,0.0
1988-01-21 00:00:00-05:00,1.1561877577099344,1.1824649572372437,1.143049458662669,1.1824649572372437,478800,0.0,0.0
1988-01-22 00:00:00-05:00,1.1956032562845091,1.208742156764553,1.1561877577099344,1.1824649572372437,760200,0.0,0.0
1988-01-25 00:00:00-05:00,1.1956039005169792,1.1956039005169792,1.1299117684506952,1.1430500745773315,457200,0.0,0.0
1988-01-26 00:00:00-05:00,1.1561877577099344,1.1956032562845091,1.1561877577099344,1.1824649572372437,102600,0.0,0.0
1988-01-27 00:00:00-05:00,1.1956033534892,1.221880555152893,1.1693267532583347,1.221880555152893,122400,0.0,0.0
1988-01-28 00:00:00-05:00,1.2087427544808191,1.2218810600249004,1.1824655419595809,1.195603847503662,214800,0.0,0.0
1988-01-29 00:00:00-05:00,1.208742531437304,1.208742531437304,1.156188116092444,1.1693270206451416,249000,0.0,0.0
1988-02-01 00:00:00-05:00,1.1561881489244168,1.1561881489244168,1.1036343335201648,1.1299115419387817,1015800,0.0,0.0
1988-02-02 00:00:00-05:00,1.1299117684506952,1.1430500745773315,1.1167728608909564,1.1430500745773315,143400,0.0,0.0
1988-02-03 00:00:00-05:00,1.1299115419387817,1.1430498454315992,1.1299115419387817,1.1299115419387817,26400,0.0,0.0
1988-02-04 00:00:00-05:00,1.1430497467517853,1.1430497467517853,1.0773570320930048,1.103634238243103,184800,0.0,0.0
1988-02-05 00:00:00-05:00,1.1036338845431988,1.1036338845431988,1.0642183886666559,1.0904955863952637,586200,0.0,0.0
1988-02-08 00:00:00-05:00,1.0904955863952637,1.0904955863952637,1.0773566868145912,1.0904955863952637,450000,0.0,0.0
1988-02-09 00:00:00-05:00,1.0904963198017457,1.103634626785767,1.0773574113845825,1.0773574113845825,527400,0.0,0.0
1988-02-10 00:00:00-05:00,1.0904959990608165,1.1693270206451416,1.0904959990608165,1.1693270206451416,703200,0.0,0.0
1988-02-11 00:00:00-05:00,1.1824649572372437,1.1824649572372437,1.1561877577099344,1.1824649572372437,590400,0.0,0.0
1988-02-12 00:00:00-05:00,1.1956032562845091,1.1956032562845091,1.1693266581899784,1.1824649572372437,477000,0.0,0.0
1988-02-16 00:00:00-05:00,1.1693270206451416,1.1693270206451416,1.156188116092444,1.1693270206451416,373800,0.0,0.0
1988-02-17 00:00:00-05:00,1.1693272364154998,1.2087427544808191,1.1561883294383428,1.195603847503662,181800,0.0,0.0
1988-02-18 00:00:00-05:00,1.208742249267432,1.2481577508584045,1.208742249267432,1.2350188493728638,447000,0.0,0.0
1988-02-19 00:00:00-05:00,1.2481575012207031,1.2612957986456943,1.2350186023630076,1.2481575012207031,371400,0.0,0.0
1988-02-22 00:00:00-05:00,1.2612960175033854,1.3007115180503661,1.2481577177986614,1.287573218345642,355200,0.0,0.0
1988-02-23 00:00:00-05:00,1.300711601094233,1.353265404701233,1.2875733005506949,1.353265404701233,560400,0.0,0.0
1988-02-24 00:00:00-05:00,1.3532649192567208,1.405819305444207,1.340126623426165,1.3795421123504639,840000,0.0,0.0
1988-02-25 00:00:00-05:00,1.3664049208589002,1.3926815337569731,1.34012770652771,1.34012770652771,530400,0.0,0.0
1988-02-26 00:00:00-05:00,1.3269888282148368,1.3401271290019423,1.313849925994873,1.313849925994873,163800,0.0,0.0
1988-02-29 00:00:00-05:00,1.3138504921965195,1.3532660129767464,1.300712185747483,1.34012770652771,165000,0.0,0.0
1988-03-01 00:00:00-05:00,1.3532652750408538,1.3795424750430805,1.3532652750408538,1.3664041757583618,1041600,0.0,0.0
1988-03-02 00:00:00-05:00,1.3664047350896695,1.4058202505111694,1.3664047350896695,1.4058202505111694,615600,0.0,0.0
1988-03-03 00:00:00-05:00,1.3926804081810198,1.405819305444207,1.3795421123504639,1.3795421123504639,756000,0.0,0.0
1988-03-04 00:00:00-05:00,1.3926804081810198,1.3926804081810198,1.3795421123504639,1.3795421123504639,726600,0.0,0.0
1988-03-07 00:00:00-05:00,1.366403816519908,1.405819305444207,1.366403816519908,1.3795421123504639,435000,0.0,0.0
1988-03-08 00:00:00-05:00,1.3926814400327463,1.4977896888508493,1.3795431344678875,1.4320969581604004,2016000,0.0,0.0
1988-03-09 00:00:00-05:00,1.432096848916646,1.5766206048377867,1.432096848916646,1.55034339427948,3674400,0.0,0.0
1988-03-10 00:00:00-05:00,1.52406644821167,1.5897585579345959,1.52406644821167,1.52406644821167,1906200,0.0,0.0
1988-03-11 00:00:00-05:00,1.510927200317383,1.510927200317383,1.4715117029053402,1.5109272003173828,1059600,0.0,0.0
1988-03-14 00:00:00-05:00,1.4977892169260982,1.5634819269180298,1.4977892169260982,1.5634819269180298,538200,0.0,0.0
1988-03-15 00:00:00-05:00,1.55034339427948,1.5766206048377867,1.537205089716842,1.55034339427948,922800,0.0,0.0
1988-03-16 00:00:00-05:00,1.550343251419645,1.5897587629085594,1.5372049480676653,1.5766204595565796,576000,0.0,0.0
1988-03-17 00:00:00-05:00,1.55034339427948,1.5766206048377867,1.5240667851542042,1.55034339427948,2601000,0.0,0.0
1988-03-18 00:00:00-05:00,1.537205089716842,1.5634823002751488,1.537205089716842,1.55034339427948,783000,0.0,0.0
1988-03-21 00:00:00-05:00,1.5372052192687988,1.5503435249387014,1.5372052192687988,1.5372052192687988,471000,0.0,0.0
1988-03-22 00:00:00-05:00,1.5372047706654197,1.5372047706654197,1.471512058620886,1.4977892637252808,1209000,0.0,0.0
1988-03-23 00:00:00-05:00,1.510927200317383,1.5240661004099043,1.4977889016576222,1.5109272003173828,801600,0.0,0.0
1988-03-24 00:00:00-05:00,1.5372047498696755,1.5372047498696755,1.4977892434627607,1.52406644821167,589200,0.0,0.0
1988-03-25 00:00:00-05:00,1.5240661004099043,1.537204399069665,1.4977889016576222,1.5109272003173828,232800,0.0,0.0
1988-03-28 00:00:00-05:00,1.484650869274815,1.4977891702909727,1.4583736658096313,1.4583736658096313,492600,0.0,0.0
1988-03-29 00:00:00-05:00,1.4583736658096313,1.471511966825789,1.4452353647934737,1.4583736658096313,466800,0.0,0.0
1988-03-30 00:00:00-05:00,1.445234794368506,1.445234794368506,1.3795421123504639,1.3795421123504639,253800,0.0,0.0
1988-03-31 00:00:00-05:00,1.366403816519908,1.3926804081810198,1.3532649192567208,1.3795421123504639,270600,0.0,0.0
1988-04-04 00:00:00-04:00,1.353265404701233,1.3664043066776181,1.3401271041576948,1.353265404701233,534000,0.0,0.0
1988-04-05 00:00:00-04:00,1.3532656127043656,1.3926811218261719,1.3269890075784545,1.3926811218261719,355800,0.0,0.0
1988-04-06 00:00:00-04:00,1.4058202505111694,1.4189585551739907,1.379543039752491,1.4058202505111694,954000,0.0,0.0
1988-04-07 00:00:00-04:00,1.418958598927375,1.484651327133179,1.418958598927375,1.4846513271331787,224400,0.0,0.0
1988-04-08 00:00:00-04:00,1.471511966825789,1.484650869274815,1.4452353647934737,1.4583736658096313,107400,0.0,0.0
1988-04-11 00:00:00-04:00,1.4583737929605944,1.471512095122239,1.4452354907989502,1.4452354907989502,181200,0.0,0.0
1988-04-12 00:00:00-04:00,1.4452357659326691,1.4583740705954904,1.3926813444153123,1.4058202505111694,477600,0.0,0.0
1988-04-13 00:00:00-04:00,1.418957906833537,1.510927200317383,1.418957906833537,1.5109272003173828,1468200,0.0,0.0
1988-04-14 00:00:00-04:00,1.471511966825789,1.4977891702909727,1.4320964623444474,1.4583736658096313,289200,0.0,0.0
1988-04-15 00:00:00-04:00,1.4320969581604004,1.4583741707231952,1.3926814400327463,1.4320969581604004,753600,0.0,0.0
1988-04-18 00:00:00-04:00,1.4452357659326691,1.4452357659326691,1.3532658289938126,1.4058202505111694,1050600,0.0,0.0
1988-04-19 00:00:00-04:00,1.4058200258220668,1.445235534943873,1.3926811218261719,1.3926811218261719,417000,0.0,0.0
1988-04-20 00:00:00-04:00,1.3795421123504639,1.405819305444207,1.3795421123504639,1.3795421123504639,346800,0.0,0.0
1988-04-21 00:00:00-04:00,1.3532652750408538,1.3664041757583618,1.3401269757561352,1.3664041757583618,571800,0.0,0.0
1988-04-22 00:00:00-04:00,1.366403816519908,1.3926804081810198,1.366403816519908,1.3795421123504639,1095000,0.0,0.0
1988-04-25 00:00:00-04:00,1.392680774327799,1.392680774327799,1.3664041757583618,1.3664041757583618,213000,0.0,0.0
1988-04-26 00:00:00-04:00,1.379543039752491,1.4058202505111694,1.3664047350896695,1.4058202505111694,863400,0.0,0.0
1988-04-27 00:00:00-04:00,1.4452360606021522,1.5240671075180303,1.4452360606021522,1.4715126752853394,1678800,0.0,0.0
1988-04-28 00:00:00-04:00,1.4846509618895365,1.4977892637252808,1.471512058620886,1.4977892637252808,1111200,0.0,0.0
1988-04-29 00:00:00-04:00,1.4715126752853394,1.4715126752853394,1.4583743679437458,1.4715126752853394,1464000,0.0,0.0
1988-05-02 00:00:00-04:00,1.4583736658096313,1.4583736658096313,1.4452353647934737,1.4583736658096313,264600,0.0,0.0
1988-05-03 00:00:00-04:00,1.4583741155642465,1.484651327133179,1.4583741155642465,1.4846513271331787,477600,0.0,0.0
1988-05-04 00:00:00-04:00,1.4715126752853394,1.4846515840600913,1.4715126752853394,1.4715126752853394,404400,0.0,0.0
1988-05-05 00:00:00-04:00,1.4583737929605944,1.4583737929605944,1.4452354907989502,1.4452354907989502,340800,0.0,0.0
1988-05-06 00:00:00-04:00,1.4452354907989502,1.471512095122239,1.4452354907989502,1.4452354907989502,289200,0.0,0.0
1988-05-09 00:00:00-04:00,1.4583743679437458,1.4715126752853394,1.4452360606021522,1.4715126752853394,986400,0.0,0.0
1988-05-10 00:00:00-04:00,1.4715126752853394,1.4846515840600913,1.4715126752853394,1.4715126752853394,543600,0.0,0.0
1988-05-11 00:00:00-04:00,1.4715124762880543,1.4715124762880543,1.4189586525955413,1.4320969581604004,643200,0.0,0.0
1988-05-12 00:00:00-04:00,1.4189585447311401,1.4320968492972699,1.4189585447311401,1.4189585447311401,72000,0.0,0.0
1988-05-13 00:00:00-04:00,1.4320964623444474,1.471511966825789,1.4320964623444474,1.4583736658096313,1221600,0.0,0.0
1988-05-16 00:00:00-04:00,1.4715126752853394,1.4846515840600913,1.4583743679437458,1.4715126752853394,426600,0.0,0.0
1988-05-17 00:00:00-04:00,1.484651327133179,1.484651327133179,1.4715124206321855,1.4846513271331787,601800,0.0,0.0
1988-05-18 00:00:00-04:00,1.4846512813541688,1.4846512813541688,1.4058202505111694,1.4058202505111694,632400,0.0,0.0
1988-05-19 00:00:00-04:00,1.4058203470306823,1.4320969581604004,1.4058203470306823,1.4320969581604004,82200,0.0,0.0
1988-05-20 00:00:00-04:00,1.4189585447311401,1.445235755296431,1.4189585447311401,1.4189585447311401,61200,0.0,0.0
