Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-10-11 00:00:00-04:00,1.1180604683672406,1.1180604683672406,1.101373200805974,1.109716773033142,719407,0.0,0.0
1984-10-12 00:00:00-04:00,1.1347494060425403,1.1430931091308594,1.1264052105260405,1.1430931091308594,2506322,0.0,0.0
1984-10-15 00:00:00-04:00,1.1347490830793696,1.1347490830793696,1.0846865094767262,1.1013739109039307,2889232,0.0,0.0
1984-10-16 00:00:00-04:00,1.1013737949354603,1.1013737949354603,1.0846863952653454,1.0930300951004028,989378,0.0,0.0
1984-10-17 00:00:00-04:00,1.1013737949354603,1.1097173716635207,1.0930300951004028,1.0930300951004028,399155,0.0,0.0
1984-10-18 00:00:00-04:00,1.093030205946507,1.1180611848831177,1.0846865052653,1.1180611848831177,1885930,0.0,0.0
1984-10-19 00:00:00-04:00,1.1347490786735694,1.1347490786735694,1.1180611848831177,1.1180611848831177,1780726,0.0,0.0
1984-10-22 00:00:00-04:00,1.1264049803069613,1.134749174118042,1.10971757754096,1.134749174118042,819196,0.0,0.0
1984-10-23 00:00:00-04:00,1.134748834371587,1.134748834371587,1.1180609441738991,1.1264046430587769,1185862,0.0,0.0
1984-10-24 00:00:00-04:00,1.1097174885105228,1.1097174885105228,1.0930302101903284,1.1013739109039307,2637827,0.0,0.0
1984-10-25 00:00:00-04:00,1.1013737949354603,1.1013737949354603,1.0930300951004028,1.0930300951004028,1300348,0.0,0.0
1984-10-26 00:00:00-04:00,1.109716773033142,1.109716773033142,1.0930295054718753,1.109716773033142,2244086,0.0,0.0
1984-10-29 00:00:00-05:00,1.1120591993240594,1.1120591993240594,1.1036980152130127,1.1036980152130127,923626,0.004525,0.0
1984-10-30 00:00:00-05:00,1.1036977302428326,1.120420217514038,1.0953364249238513,1.120420217514038,2244086,0.0,0.0
1984-10-31 00:00:00-05:00,1.120420217514038,1.1371433216190285,1.1120589121950568,1.120420217514038,2818839,0.0,0.0
1984-11-01 00:00:00-05:00,1.1371430459188878,1.1873106189361418,1.128781249160195,1.1705881357192993,2686561,0.0,0.0
1984-11-02 00:00:00-05:00,1.15386552913573,1.1705881357192993,1.15386552913573,1.1705881357192993,865609,0.0,0.0
1984-11-05 00:00:00-05:00,1.1705880938206068,1.1873105764389038,1.162226790828097,1.1873105764389038,1795424,0.0,0.0
1984-11-06 00:00:00-05:00,1.1873109221689118,1.2458404302597046,1.1789497401084534,1.2458404302597046,7398291,0.0,0.0
1984-11-07 00:00:00-05:00,1.2625632564957616,1.2625632564957616,1.2291175486864327,1.2374788522720337,5001814,0.0,0.0
1984-11-08 00:00:00-05:00,1.2291174615016203,1.23747876449413,1.1789493968131166,1.1873105764389038,1281009,0.0,0.0
1984-11-09 00:00:00-05:00,1.1873106189361418,1.1956724156948346,1.1622268324275147,1.1705881357192993,2073904,0.0,0.0
1984-11-12 00:00:00-05:00,1.1705874130987606,1.1956716775894165,1.1538648168382917,1.1956716775894165,1031150,0.0,0.0
1984-11-13 00:00:00-05:00,1.1956723728983039,1.1956723728983039,1.1789493968131166,1.1873105764389038,976228,0.0,0.0
1984-11-14 00:00:00-05:00,1.1956726942871838,1.1956726942871838,1.170588408466997,1.1789497137069702,503585,0.0,0.0
1984-11-15 00:00:00-05:00,1.1705881357192993,1.1789494390110842,1.1622268324275147,1.1705881357192993,1085299,0.0,0.0
1984-11-16 00:00:00-05:00,1.1705879605489677,1.1705879605489677,1.1204197782053975,1.1287810802459717,1244652,0.0,0.0
1984-11-19 00:00:00-05:00,1.1371435254500302,1.153866015718713,1.128781725165183,1.1455048322677612,493529,0.0,0.0
1984-11-20 00:00:00-05:00,1.1455045138727482,1.1705883039870781,1.1371432093790566,1.1538656949996948,672994,0.0,0.0
1984-11-21 00:00:00-05:00,1.1705881357192993,1.1705881357192993,1.15386552913573,1.1705881357192993,645146,0.0,0.0
1984-11-23 00:00:00-05:00,1.1789487112289951,1.204032975719651,1.1789487112289951,1.1956716775894165,1557169,0.0,0.0
1984-11-26 00:00:00-05:00,1.204032975719651,1.2291167467437034,1.1956716775894165,1.1956716775894165,1636071,0.0,0.0
1984-11-27 00:00:00-05:00,1.2040341235102436,1.2291179184463623,1.2040341235102436,1.212395429611206,728690,0.0,0.0
1984-11-28 00:00:00-05:00,1.2291175486864327,1.2374788522720337,1.2207563684675633,1.2374788522720337,1433400,0.0,0.0
1984-11-29 00:00:00-05:00,1.2291175486864327,1.2374788522720337,1.2207563684675633,1.2374788522720337,1504567,0.0,0.0
1984-11-30 00:00:00-05:00,1.2207568883895874,1.2374793793161893,1.2207568883895874,1.2207568883895874,656749,0.0,0.0
1984-12-03 00:00:00-05:00,1.2123942738498854,1.2207555719801197,1.1705874130987606,1.1956716775894165,1069828,0.0,0.0
1984-12-04 00:00:00-05:00,1.1956728174092812,1.212395429611206,1.187311017841245,1.212395429611206,1243878,0.0,0.0
1984-12-05 00:00:00-05:00,1.2040332555770874,1.2207558557244456,1.1956719555034083,1.2040332555770874,1382345,0.0,0.0
1984-12-06 00:00:00-05:00,1.2040332555770874,1.2207558557244456,1.1956719555034083,1.2040332555770874,2256463,0.0,0.0
1984-12-07 00:00:00-05:00,1.2040334924942793,1.2291172742843628,1.2040334924942793,1.2291172742843628,2108714,0.0,0.0
1984-12-10 00:00:00-05:00,1.2123947942132085,1.237478576003292,1.2123947942132085,1.2291172742843628,2923269,0.0,0.0
1984-12-11 00:00:00-05:00,1.2374787481297664,1.2709243297576904,1.2374787481297664,1.2709243297576904,2588319,0.0,0.0
1984-12-12 00:00:00-05:00,1.2709247166416304,1.2709247166416304,1.2458404302597046,1.2458404302597046,2135789,0.0,0.0
1984-12-13 00:00:00-05:00,1.254201054573059,1.2625628489263043,1.24583975368658,1.254201054573059,207313,0.0,0.0
1984-12-14 00:00:00-05:00,1.2542017356869213,1.262563534581172,1.2458404302597046,1.2458404302597046,1139448,0.0,0.0
1984-12-17 00:00:00-05:00,1.2374784528001008,1.254201054573059,1.2374784528001008,1.254201054573059,1021868,0.0,0.0
1984-12-18 00:00:00-05:00,1.2709249052970304,1.3210931154075483,1.2709249052970304,1.296008825302124,4852518,0.0,0.0
1984-12-19 00:00:00-05:00,1.3127313152720763,1.3210931154075483,1.2709249052970304,1.296008825302124,4028681,0.0,0.0
1984-12-20 00:00:00-05:00,1.2960083122542685,1.3043694922459348,1.2792857055374796,1.287647008895874,965398,0.0,0.0
1984-12-21 00:00:00-05:00,1.2709246030653534,1.2876472124253695,1.2625634217520927,1.2792859077453613,1093035,0.0,0.0
1984-12-24 00:00:00-05:00,1.287646935521571,1.2960082384035112,1.2709243297576904,1.2709243297576904,587903,0.0,0.0
1984-12-26 00:00:00-05:00,1.2792859077453613,1.2876472124253695,1.2709246030653534,1.2792859077453613,157805,0.0,0.0
1984-12-27 00:00:00-05:00,1.2792859077453613,1.2792859077453613,1.2709246030653534,1.2792859077453613,488114,0.0,0.0
1984-12-28 00:00:00-05:00,1.2709246030653534,1.2876472124253695,1.2709246030653534,1.2792859077453613,771236,0.0,0.0
1984-12-31 00:00:00-05:00,1.2709246030653534,1.2960085171053777,1.2709246030653534,1.2792859077453613,1233822,0.0,0.0
1985-01-02 00:00:00-05:00,1.2792860220688471,1.2876473274960638,1.2458404302597046,1.2458404302597046,1530094,0.0,0.0
1985-01-03 00:00:00-05:00,1.2458404302597046,1.262563534581172,1.2374791248324877,1.2458404302597046,1813989,0.0,0.0
1985-01-04 00:00:00-05:00,1.229117819405271,1.2458404302597046,1.229117819405271,1.2458404302597046,1056678,0.0,0.0
1985-01-07 00:00:00-05:00,1.2458400510117067,1.2792856326396307,1.2374787481297664,1.2709243297576904,2978191,0.0,0.0
1985-01-08 00:00:00-05:00,1.2709243297576904,1.2792856326396307,1.254201353893647,1.2709243297576904,1655410,0.0,0.0
1985-01-09 00:00:00-05:00,1.262563150242471,1.2792856326396307,1.254201353893647,1.2709243297576904,2698164,0.0,0.0
1985-01-10 00:00:00-05:00,1.2709249052970304,1.3043700086037118,1.2709249052970304,1.296008825302124,847044,0.0,0.0
1985-01-11 00:00:00-05:00,1.2960080330067942,1.312730512753706,1.2960080330067942,1.3043692111968994,1520038,0.0,0.0
1985-01-14 00:00:00-05:00,1.2960081608147342,1.3796219248287154,1.2876468584333645,1.362898826599121,3238880,0.0,0.0
1985-01-15 00:00:00-05:00,1.371261169061565,1.4130680827784738,1.3628998603382676,1.3879841566085815,3365743,0.0,0.0
1985-01-16 00:00:00-05:00,1.3879837615978652,1.4214288636059997,1.3796225786209106,1.3796225786209106,2473833,0.0,0.0
1985-01-17 00:00:00-05:00,1.3796219248287154,1.3879831038433716,1.354537524217751,1.362898826599121,2103299,0.0,0.0
1985-01-18 00:00:00-05:00,1.3628995088527214,1.3712608154196761,1.3461768957188118,1.3545382022857666,2210050,0.0,0.0
1985-01-21 00:00:00-05:00,1.3461761595904866,1.429789426271416,1.3461761595904866,1.4047056436538696,3033887,0.0,0.0
1985-01-22 00:00:00-05:00,1.42142828198799,1.4297895849104507,1.4047057995097905,1.413067102432251,1633751,0.0,0.0
1985-01-23 00:00:00-05:00,1.4047056436538696,1.4130669456486211,1.3712600655747407,1.4047056436538696,879533,0.0,0.0
1985-01-24 00:00:00-05:00,1.4047064117878212,1.413067718354776,1.3461768957188118,1.3545382022857666,2842045,0.0,0.0
1985-01-25 00:00:00-05:00,1.321093233788751,1.3545383400923987,1.321093233788751,1.3294545412063599,2234804,0.0,0.0
1985-01-28 00:00:00-05:00,1.3378149689082315,1.3461761474609375,1.3294536669888186,1.3461761474609375,1236916,0.0,0.0
1985-01-29 00:00:00-05:00,1.346176221836381,1.362898826599121,1.3378150428217248,1.362898826599121,1031924,0.0,0.0
1985-01-30 00:00:00-05:00,1.3712600655747407,1.4047056436538696,1.3712600655747407,1.4047056436538696,4089018,0.0,0.0
1985-01-31 00:00:00-05:00,1.4047057995097905,1.42142828198799,1.3796220141091302,1.413067102432251,3127488,0.0,0.0
1985-02-01 00:00:00-05:00,1.4047056436538696,1.4130669456486211,1.3963443416591184,1.4047056436538696,795216,0.0,0.0
1985-02-04 00:00:00-05:00,1.3903009824062846,1.432177186012268,1.3819258405432728,1.432177186012268,2432061,0.004525,0.0
1985-02-05 00:00:00-05:00,1.4405525243244954,1.448928284474887,1.407051584459467,1.4154268503189087,2074678,0.0,0.0
1985-02-06 00:00:00-05:00,1.432177186012268,1.440552451448011,1.423801920576525,1.432177186012268,2047603,0.0,0.0
1985-02-07 00:00:00-05:00,1.43217692444383,1.4405521883499404,1.4154265202043184,1.4238016605377197,1591979,0.0,0.0
1985-02-08 00:00:00-05:00,1.4154265202043184,1.42380166053772,1.407051256298208,1.4238016605377197,1694862,0.0,0.0
1985-02-11 00:00:00-05:00,1.4154271693289704,1.4238023135032707,1.3986766338348389,1.3986766338348389,1149504,0.0,0.0
1985-02-12 00:00:00-05:00,1.407051256298208,1.43217692444383,1.3903007284859876,1.4238016605377197,854006,0.0,0.0
1985-02-13 00:00:00-05:00,1.407052002685904,1.4154272710347762,1.373550558572092,1.3903014659881592,3839159,0.0,0.0
1985-02-14 00:00:00-05:00,1.381925750084215,1.381925750084215,1.3400490549285002,1.3484241962432861,4990211,0.0,0.0
1985-02-15 00:00:00-05:00,1.3484244552217712,1.3567997217178345,1.3484244552217712,1.3567997217178345,1808574,0.0,0.0
1985-02-19 00:00:00-05:00,1.3484244552217712,1.3567997217178345,1.340049312298455,1.3567997217178345,804498,0.0,0.0
1985-02-20 00:00:00-05:00,1.3567994611307952,1.3567994611307952,1.3316737900409912,1.3484241962432861,1845705,0.0,0.0
1985-02-21 00:00:00-05:00,1.3484241962432861,1.3567994611307952,1.3149227659750804,1.3484241962432861,1502246,0.0,0.0
1985-02-22 00:00:00-05:00,1.340049125880886,1.3484242676391156,1.3232985952189675,1.3316738605499268,628901,0.0,0.0
1985-02-25 00:00:00-05:00,1.3316734787960927,1.3316734787960927,1.3149224586453079,1.3232982158660889,1267085,0.0,0.0
1985-02-26 00:00:00-05:00,1.3232982158660889,1.3316734787960927,1.2897967934279908,1.3232982158660889,2357026,0.0,0.0
1985-02-27 00:00:00-05:00,1.3065468072891235,1.323297822459962,1.3065468072891235,1.3065468072891235,1566451,0.0,0.0
1985-02-28 00:00:00-05:00,1.3149222135543823,1.3149222135543823,1.2897965530202864,1.3149222135543823,1049716,0.0,0.0
1985-03-01 00:00:00-05:00,1.2981724285079006,1.340049125880886,1.2981724285079006,1.3316738605499268,3485644,0.0,0.0
1985-03-04 00:00:00-05:00,1.331673882139156,1.340049147605896,1.323298616672416,1.340049147605896,1421023,0.0,0.0
1985-03-05 00:00:00-05:00,1.340049125880886,1.3484242676391156,1.3316738605499268,1.3316738605499268,2978191,0.0,0.0
1985-03-06 00:00:00-05:00,1.3316737900409912,1.3567994611307952,1.3316737900409912,1.3484241962432861,3884026,0.0,0.0
1985-03-07 00:00:00-05:00,1.3484241962432861,1.3651747260183043,1.3484241962432861,1.3484241962432861,2995983,0.0,0.0
1985-03-08 00:00:00-05:00,1.34842388679638,1.365174412727356,1.34842388679638,1.365174412727356,1977210,0.0,0.0
1985-03-11 00:00:00-05:00,1.365174988213898,1.365174988213898,1.3484244552217712,1.3567997217178345,1147184,0.0,0.0
1985-03-12 00:00:00-05:00,1.3567991497618679,1.3735496756928438,1.34842388679638,1.365174412727356,2907024,0.0,0.0
1985-03-13 00:00:00-05:00,1.3567991497618679,1.381925432949111,1.3567991497618679,1.365174412727356,1398590,0.0,0.0
1985-03-14 00:00:00-05:00,1.3651747260183043,1.3735499909058133,1.3484241962432861,1.3484241962432861,1175032,0.0,0.0
1985-03-15 00:00:00-05:00,1.3484244552217712,1.3735502547099612,1.3484244552217712,1.3567997217178345,2436702,0.0,0.0
1985-03-18 00:00:00-05:00,1.365174988213898,1.3735502547099612,1.3567997217178345,1.3567997217178345,2504001,0.0,0.0
1985-03-19 00:00:00-05:00,1.348424753525475,1.3903014659881592,1.348424753525475,1.3903014659881592,2778614,0.0,0.0
1985-03-20 00:00:00-05:00,1.381926221913473,1.3986766338348389,1.3735504598753456,1.3986766338348389,2066942,0.0,0.0
1985-03-21 00:00:00-05:00,1.398675992392098,1.43217692444383,1.3903007284859876,1.4238016605377197,2860611,0.0,0.0
1985-03-22 00:00:00-05:00,1.4154265202043184,1.42380166053772,1.407051256298208,1.4238016605377197,1768349,0.0,0.0
1985-03-25 00:00:00-05:00,1.4070509672164917,1.4238013680145967,1.3986757050310974,1.4070509672164917,319479,0.0,0.0
1985-03-26 00:00:00-05:00,1.3903011584203284,1.407051691412455,1.3484244552217712,1.3567997217178345,970813,0.0,0.0
1985-03-27 00:00:00-05:00,1.3567991497618679,1.381925432949111,1.3567991497618679,1.365174412727356,1749784,0.0,0.0
1985-03-28 00:00:00-05:00,1.3735504598753456,1.3986766338348389,1.3651751921282798,1.3986766338348389,1222219,0.0,0.0
1985-03-29 00:00:00-05:00,1.3903010527405841,1.4238019926056125,1.3819259104538804,1.4154268503189087,2751539,0.0,0.0
1985-04-01 00:00:00-05:00,1.423801920576525,1.440552451448011,1.4070515132777706,1.432177186012268,1448097,0.0,0.0
1985-04-02 00:00:00-05:00,1.4405521154403687,1.4573031366956173,1.42380158847593,1.4405521154403687,4389158,0.0,0.0
1985-04-03 00:00:00-05:00,1.432177258465054,1.4405525243244954,1.4154268503189087,1.4154268503189087,2222427,0.0,0.0
1985-04-04 00:00:00-05:00,1.4154272710347762,1.4154272710347762,1.373550558572092,1.3903014659881592,857874,0.0,0.0
1985-04-08 00:00:00-05:00,1.3986761026184955,1.3986761026184955,1.3735499382019043,1.3735499382019043,809913,0.0,0.0
1985-04-09 00:00:00-05:00,1.3567997217178345,1.3735502547099612,1.3567997217178345,1.3567997217178345,778198,0.0,0.0
1985-04-10 00:00:00-05:00,1.3484244552217712,1.365174988213898,1.340049312298455,1.3567997217178345,1018000,0.0,0.0
1985-04-11 00:00:00-05:00,1.356799414014155,1.3819257020950317,1.356799414014155,1.3819257020950317,1564131,0.0,0.0
1985-04-12 00:00:00-05:00,1.3735499432074891,1.3903008431189798,1.3735499432074891,1.3819257020950317,1229181,0.0,0.0
1985-04-15 00:00:00-05:00,1.3819257020950317,1.3819257020950317,1.3735499432074891,1.3819257020950317,953795,0.0,0.0
1985-04-16 00:00:00-05:00,1.3819263212120612,1.3986767343370314,1.373550558572092,1.3903014659881592,577846,0.0,0.0
1985-04-17 00:00:00-05:00,1.3986761077156469,1.3986761077156469,1.3735499432074891,1.3819257020950317,684597,0.0,0.0
1985-04-18 00:00:00-05:00,1.3903014659881592,1.3986767343370314,1.3903014659881592,1.3903014659881592,496623,0.0,0.0
1985-04-19 00:00:00-05:00,1.3986763186000257,1.4154268503189087,1.3903010527405841,1.4154268503189087,650561,0.0,0.0
1985-04-22 00:00:00-05:00,1.4238013680145967,1.4238013680145967,1.4070509672164917,1.4070509672164917,938324,0.0,0.0
1985-04-23 00:00:00-05:00,1.4154265202043184,1.42380166053772,1.407051256298208,1.4238016605377197,1236916,0.0,0.0
1985-04-24 00:00:00-05:00,1.4070509672164917,1.4154262294018858,1.4070509672164917,1.4070509672164917,1578055,0.0,0.0
1985-04-25 00:00:00-05:00,1.4070509672164917,1.4154262294018858,1.4070509672164917,1.4070509672164917,1533188,0.0,0.0
1985-04-26 00:00:00-05:00,1.4154272710347762,1.4154272710347762,1.3819263212120612,1.3903014659881592,508226,0.0,0.0
1985-04-29 00:00:00-04:00,1.3674812891372756,1.3842606152905157,1.3674812891372756,1.375870704650879,741840,0.004525,0.0
1985-04-30 00:00:00-04:00,1.375870526909986,1.3842604364657782,1.3590916980503411,1.3674811124801636,1623694,0.0,0.0
1985-05-01 00:00:00-04:00,1.3590924265160151,1.3590924265160151,1.325534874591564,1.3339242935180664,2267293,0.0,0.0
1985-05-02 00:00:00-04:00,1.3339238733583323,1.342313289642334,1.3255344570743306,1.342313289642334,1550980,0.0,0.0
1985-05-03 00:00:00-04:00,1.3339238733583323,1.342313289642334,1.3339238733583323,1.342313289642334,401476,0.0,0.0
1985-05-06 00:00:00-04:00,1.3339238733583323,1.342313289642334,1.3255344570743306,1.342313289642334,389872,0.0,0.0
1985-05-07 00:00:00-04:00,1.3339238733583323,1.3507025821448158,1.3339238733583323,1.342313289642334,681503,0.0,0.0
1985-05-08 00:00:00-04:00,1.342313712444569,1.342313712444569,1.325534874591564,1.3339242935180664,506679,0.0,0.0
1985-05-09 00:00:00-04:00,1.3255343353507678,1.3842606152905157,1.3255343353507678,1.375870704650879,1273273,0.0,0.0
1985-05-10 00:00:00-04:00,1.3926498849446631,1.4094287157058718,1.3842605933455654,1.4094287157058716,1808574,0.0,0.0
1985-05-13 00:00:00-04:00,1.4010396003723142,1.4094290175495985,1.39265018319503,1.4010396003723145,741067,0.0,0.0
1985-05-14 00:00:00-04:00,1.4010396034782742,1.426207731284389,1.384260892868042,1.384260892868042,990152,0.0,0.0
1985-05-15 00:00:00-04:00,1.384260892868042,1.4010396034782742,1.3758709805460263,1.384260892868042,706257,0.0,0.0
1985-05-16 00:00:00-04:00,1.4010400239617824,1.409429443675518,1.3842613083158817,1.3926506042480469,1318913,0.0,0.0
1985-05-17 00:00:00-04:00,1.3842612315024996,1.4178187847137451,1.3842612315024996,1.4178187847137451,859421,0.0,0.0
1985-05-20 00:00:00-04:00,1.4345969900145457,1.4765444427050392,1.4262075737453586,1.468155026435852,1877421,0.0,0.0
1985-05-21 00:00:00-04:00,1.4513762803122565,1.4513762803122565,1.4345969530798004,1.4429863691329956,1410966,0.0,0.0
1985-05-22 00:00:00-04:00,1.434596838066178,1.434596838066178,1.4094287157058718,1.4094287157058716,1339026,0.0,0.0
1985-05-23 00:00:00-04:00,1.4178178945918163,1.426207184791565,1.4010390666293475,1.426207184791565,276933,0.0,0.0
1985-05-24 00:00:00-04:00,1.4178178945918163,1.4345965987727993,1.4178178945918163,1.426207184791565,944512,0.0,0.0
1985-05-28 00:00:00-04:00,1.4178178945918163,1.4345965987727993,1.409428480610582,1.426207184791565,415400,0.0,0.0
1985-05-29 00:00:00-04:00,1.4262078359876573,1.4345972537994387,1.409429124145637,1.4345972537994385,3882478,0.0,0.0
1985-05-30 00:00:00-04:00,1.434597046960303,1.4597657918930056,1.4262076303581017,1.4597657918930054,4536133,0.0,0.0
1985-05-31 00:00:00-04:00,1.4597658794655592,1.5688289207445825,1.4513764623600698,1.51010262966156,11510516,0.0,0.0
1985-06-03 00:00:00-04:00,1.5101030127602983,1.5268818512279088,1.4262080777328665,1.493323802947998,2363988,0.0,0.0
1985-06-04 00:00:00-04:00,1.4933228928689954,1.518491506576538,1.4933228928689954,1.518491506576538,4051114,0.0,0.0
1985-06-05 00:00:00-04:00,1.5352705149278034,1.5688285466932101,1.5352705149278034,1.5436598062515259,3954419,0.0,0.0
1985-06-06 00:00:00-04:00,1.5520509481430054,1.5520509481430054,1.5352722230463254,1.5520509481430054,1407099,0.0,0.0
1985-06-07 00:00:00-04:00,1.5436607023675288,1.5604395423183233,1.526881986198309,1.535271406173706,1434173,0.0,0.0
1985-06-10 00:00:00-04:00,1.5268818140029907,1.5352712330322644,1.518492394973717,1.5268818140029907,744161,0.0,0.0
1985-06-11 00:00:00-04:00,1.526881986198309,1.535271406173706,1.526881986198309,1.535271406173706,2944155,0.0,0.0
1985-06-12 00:00:00-04:00,1.5268809206975644,1.5268809206975644,1.5101020924555117,1.518491506576538,2150486,0.0,0.0
1985-06-13 00:00:00-04:00,1.5184924319941036,1.5268818512279088,1.4849343837141928,1.493323802947998,864836,0.0,0.0
1985-06-14 00:00:00-04:00,1.4933232682055566,1.510102472009411,1.4933232682055566,1.5017125606536865,928267,0.0,0.0
1985-06-17 00:00:00-04:00,1.493323802947998,1.5017130984002398,1.4849343837141928,1.493323802947998,637410,0.0,0.0
1985-06-18 00:00:00-04:00,1.4849343837141928,1.5017130984002398,1.4849343837141928,1.493323802947998,922853,0.0,0.0
1985-06-19 00:00:00-04:00,1.5017130617889285,1.5268818140029907,1.493323766541215,1.5268818140029907,2267293,0.0,0.0
1985-06-20 00:00:00-04:00,1.5268818140029907,1.5268818140029907,1.518492394973717,1.5268818140029907,2156675,0.0,0.0
1985-06-21 00:00:00-04:00,1.518492394973717,1.5268818140029907,1.5101029759444433,1.5268818140029907,2394156,0.0,0.0
1985-06-24 00:00:00-04:00,1.526881986198309,1.5436607023675288,1.5101031462475145,1.535271406173706,1568772,0.0,0.0
1985-06-25 00:00:00-04:00,1.5352716001607858,1.5772190766827086,1.5352716001607858,1.5688296556472778,2563565,0.0,0.0
1985-06-26 00:00:00-04:00,1.568829470146671,1.5772188901901247,1.5520501349334623,1.5772188901901245,1343667,0.0,0.0
1985-06-27 00:00:00-04:00,1.6023860376669385,1.6611121892929077,1.5772179168500209,1.6611121892929077,7366576,0.0,0.0
1985-06-28 00:00:00-04:00,1.6527234024788455,1.6527234024788455,1.602386526578984,1.6275546550750732,6624735,0.0,0.0
1985-07-01 00:00:00-04:00,1.6275548444525327,1.6275548444525327,1.585607876223868,1.602386713027954,1741275,0.0,0.0
1985-07-02 00:00:00-04:00,1.6023870265389106,1.6023870265389106,1.5772188901901247,1.5772188901901245,949927,0.0,0.0
1985-07-03 00:00:00-04:00,1.5772190766827086,1.5856083739365494,1.568829655647278,1.5688296556472778,800631,0.0,0.0
1985-07-05 00:00:00-04:00,1.5520494550154282,1.5688287828779899,1.5520494550154282,1.560438871383667,491208,0.0,0.0
1985-07-08 00:00:00-04:00,1.560438871383667,1.5688287828779899,1.5352707460604718,1.560438871383667,2141204,0.0,0.0
1985-07-09 00:00:00-04:00,1.568829470146671,1.585608186452003,1.568829470146671,1.5772188901901245,3380441,0.0,0.0
1985-07-10 00:00:00-04:00,1.5688291632013327,1.6023867130279543,1.5688291632013327,1.602386713027954,1811669,0.0,0.0
1985-07-11 00:00:00-04:00,1.60238563898844,1.60238563898844,1.5772175244334272,1.5856068134307861,1980304,0.0,0.0
1985-07-12 00:00:00-04:00,1.5856068134307861,1.5856068134307861,1.560438203749901,1.5856068134307861,1353723,0.0,0.0
1985-07-15 00:00:00-04:00,1.5856072531221574,1.5856072531221574,1.5436598062515259,1.5436598062515259,1991134,0.0,0.0
1985-07-16 00:00:00-04:00,1.5436598062515259,1.5520492213567507,1.5268810998225784,1.5436598062515259,4090565,0.0,0.0
1985-07-17 00:00:00-04:00,1.5436598062515259,1.5604386364619756,1.5352705149278034,1.5436598062515259,2691202,0.0,0.0
1985-07-18 00:00:00-04:00,1.535271406173706,1.5436607023675288,1.5184925662229116,1.535271406173706,4518342,0.0,0.0
1985-07-19 00:00:00-04:00,1.5268818140029907,1.5268818140029907,1.518492394973717,1.5268818140029907,915117,0.0,0.0
1985-07-22 00:00:00-04:00,1.526881986198309,1.535271406173706,1.5184925662229116,1.535271406173706,3985361,0.0,0.0
1985-07-23 00:00:00-04:00,1.535270334818591,1.535270334818591,1.518491506576538,1.518491506576538,4365951,0.0,0.0
1985-07-24 00:00:00-04:00,1.5184919556714649,1.5268813722736665,1.451376375290804,1.4597657918930054,4952307,0.0,0.0
1985-07-25 00:00:00-04:00,1.451376375290804,1.4597657918930056,1.4429864635625047,1.4597657918930054,2553509,0.0,0.0
1985-07-26 00:00:00-04:00,1.4513764381408691,1.4597658551063641,1.4429865260492551,1.4513764381408691,2955758,0.0,0.0
1985-07-29 00:00:00-04:00,1.4285200834274292,1.4537296369634736,1.42011718820727,1.4285200834274292,789027,0.004525,0.0
1985-07-30 00:00:00-04:00,1.428519816179739,1.4453258514404297,1.411713904901249,1.4453258514404297,1762935,0.0,0.0
1985-07-31 00:00:00-04:00,1.4537291770721572,1.4789381027221677,1.4453256645993535,1.478938102722168,2730653,0.0,0.0
1985-08-01 00:00:00-04:00,1.4789380763651276,1.5125505138889146,1.4789380763651276,1.4957441091537476,2360120,0.0,0.0
1985-08-02 00:00:00-04:00,1.4957437152758315,1.5125501155853271,1.4957437152758315,1.5125501155853271,1772991,0.0,0.0
1985-08-05 00:00:00-04:00,1.4957440624653295,1.5041469546151678,1.4873410463333128,1.487341046333313,386778,0.0,0.0
1985-08-06 00:00:00-04:00,1.4873417327731973,1.5041476488113403,1.4789387127630078,1.5041476488113403,2055339,0.0,0.0
1985-08-07 00:00:00-04:00,1.5041470283721785,1.5041470283721785,1.4705350861781028,1.478938102722168,1171164,0.0,0.0
1985-08-08 00:00:00-04:00,1.4873410927594375,1.4957441091537476,1.4789380763651276,1.4957441091537476,761179,0.0,0.0
1985-08-09 00:00:00-04:00,1.487340777733384,1.487340777733384,1.4621318578720093,1.4621318578720093,744161,0.0,0.0
1985-08-12 00:00:00-04:00,1.4621326063431792,1.470535501277007,1.4201171398162842,1.4201171398162842,440153,0.0,0.0
1985-08-13 00:00:00-04:00,1.4381834268569946,1.4646535039256896,1.4117139696993313,1.4381834268569946,2151960,0.0,1.05
1985-08-14 00:00:00-04:00,1.438183704334364,1.4470068997499654,1.4205374374853907,1.4293605089187622,646840,0.0,0.0
1985-08-15 00:00:00-04:00,1.4293605089187622,1.438183704334364,1.4028910466541875,1.4293605089187622,714619,0.0,0.0
1985-08-16 00:00:00-04:00,1.420537829399109,1.4293609032666879,1.4117146315492657,1.4205378293991089,761769,0.0,0.0
1985-08-19 00:00:00-04:00,1.4381834268569946,1.4558298142835744,1.4381834268569946,1.4381834268569946,553277,0.0,0.0
1985-08-20 00:00:00-04:00,1.4470070451060761,1.4734770059585571,1.4381838488041585,1.4734770059585571,2038505,0.0,0.0
1985-08-21 00:00:00-04:00,1.48229984822132,1.5175925010172922,1.48229984822132,1.4999462366104126,1952308,0.0,0.0
1985-08-22 00:00:00-04:00,1.4999462746720387,1.4999462746720387,1.4822998858351633,1.491123080253601,1099923,0.0,0.0
