Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-10-17 00:00:00-04:00,1.0884299219991065,1.0915044605696347,1.069982063503008,1.0822806358337402,6854074,0.0,0.0
1986-10-20 00:00:00-04:00,1.0699813921716037,1.0699813921716037,1.0453839494066866,1.0669063329696655,6433492,0.0,0.0
1986-10-21 00:00:00-04:00,1.063832929428433,1.0822811095355491,1.063832929428433,1.076131820678711,7019812,0.0,0.0
1986-10-22 00:00:00-04:00,1.0822806358337402,1.0915044605696347,1.076131349668374,1.0822806358337402,11451971,0.0,0.0
1986-10-23 00:00:00-04:00,1.0853562220158877,1.1068786377840047,1.076132284752875,1.1007293462753296,8076616,0.0,0.0
1986-10-24 00:00:00-04:00,1.100728877935416,1.1038035223815488,1.085355760216953,1.088430404663086,3660496,0.0,0.0
1986-10-27 00:00:00-05:00,1.0915044605696347,1.0915044605696347,1.0638324638011771,1.0822806358337402,4660272,0.0,0.0
1986-10-28 00:00:00-05:00,1.079205802345789,1.08228044488601,1.0484590634071687,1.057682991027832,8507892,0.0,0.0
1986-10-29 00:00:00-05:00,1.0515339402250778,1.0730567563382347,1.0515339402250778,1.0546085834503174,5512130,0.0,0.0
1986-10-30 00:00:00-05:00,1.076130674478766,1.0822799567859283,1.057682514021011,1.0669063329696655,11783448,0.0,0.0
1986-10-31 00:00:00-05:00,1.066906814136359,1.066906814136359,1.0453844208669476,1.057682991027832,10329229,0.0,0.0
1986-11-03 00:00:00-05:00,1.0638322187670002,1.0730564594268799,1.0576829340180087,1.0730564594268799,7973252,0.0,0.0
1986-11-04 00:00:00-05:00,1.0730569439012014,1.1068779207783523,1.0669072383271572,1.103803277015686,12136309,0.0,0.0
1986-11-05 00:00:00-05:00,1.097654700520992,1.1130283473416622,1.0945800547666547,1.1007293462753296,6465570,0.0,0.0
1986-11-06 00:00:00-05:00,1.1038039920296672,1.1130283473416622,1.0945800547666547,1.1007293462753296,4417902,0.0,0.0
1986-11-07 00:00:00-05:00,1.1007288031149458,1.1161023378372192,1.1007288031149458,1.1161023378372192,8602344,0.0,0.0
1986-11-10 00:00:00-05:00,1.1099532147392817,1.1991183205544247,1.1099532147392817,1.1775954961776733,16948062,0.0,0.0
1986-11-11 00:00:00-05:00,1.1837446673360816,1.1868193117076857,1.171446194361864,1.1806700229644775,4977491,0.0,0.0
1986-11-12 00:00:00-05:00,1.1806702822333661,1.1898946354225917,1.1499240407900122,1.152998685836792,7124958,0.0,0.0
1986-11-13 00:00:00-05:00,1.1591475751914104,1.1591475751914104,1.125326279295614,1.131475567817688,9744690,0.0,0.0
1986-11-14 00:00:00-05:00,1.1253261586808143,1.1314754465437948,1.109953043535547,1.1284008026123047,6440620,0.0,0.0
1986-11-17 00:00:00-05:00,1.1222516263114957,1.125326270548634,1.1161023378372192,1.1161023378372192,6224982,0.0,0.0
1986-11-18 00:00:00-05:00,1.116101918767564,1.116101918767564,1.0822806358337402,1.0822806358337402,8454428,0.0,0.0
1986-11-19 00:00:00-05:00,1.0730564663404523,1.1007281433770688,1.0669067635033158,1.0915042161941528,7173076,0.0,0.0
1986-11-20 00:00:00-05:00,1.1007291460619675,1.1376250974274462,1.0976545008668819,1.1345504522323608,12799262,0.0,0.0
1986-11-21 00:00:00-05:00,1.1314752725696977,1.1775951334750916,1.1284006291109605,1.1714458465576172,10420118,0.0,0.0
1986-11-24 00:00:00-05:00,1.1714462025825727,1.177595491368934,1.156073085128869,1.168371558189392,7433267,0.0,0.0
1986-11-25 00:00:00-05:00,1.1714462073662013,1.1806700360712095,1.1683715629604654,1.1775954961776733,4678093,0.0,0.0
1986-11-26 00:00:00-05:00,1.1745208469757533,1.1868193200362764,1.1652969137962115,1.168371558189392,4585422,0.0,0.0
1986-11-28 00:00:00-05:00,1.162222384107029,1.162222384107029,1.1499239098327243,1.1591477394104004,3359316,0.0,0.0
1986-12-01 00:00:00-05:00,1.1560729050067993,1.1560729050067993,1.1314754401571672,1.1406992673873901,9509449,0.0,0.0
1986-12-02 00:00:00-05:00,1.1560730770160423,1.1898943741280843,1.1437740814808315,1.1806700229644775,9605684,0.0,0.0
1986-12-03 00:00:00-05:00,1.1868190185013507,1.1991180109980675,1.174520548565498,1.1898940801620483,10254380,0.0,0.0
1986-12-04 00:00:00-05:00,1.1868191435668498,1.2052673207194522,1.180669855694833,1.1991181373596191,7319210,0.0,0.0
1986-12-05 00:00:00-05:00,1.2021923152462366,1.2237147118136475,1.1806695006302161,1.1960431337356567,12054331,0.0,0.0
1986-12-08 00:00:00-05:00,1.1960431337356567,1.205266958257603,1.1868187866529485,1.1960431337356567,6836253,0.0,0.0
1986-12-09 00:00:00-05:00,1.1960434934236106,1.2021926767834437,1.1898942055515938,1.1991181373596191,4020487,0.0,0.0
1986-12-10 00:00:00-05:00,1.2052675470784542,1.214491480618809,1.1991183625637543,1.2021929025650024,6312307,0.0,0.0
1986-12-11 00:00:00-05:00,1.2052673207194522,1.2175658964634861,1.1960434934236106,1.1991181373596191,8155030,0.0,0.0
1986-12-12 00:00:00-05:00,1.202192550097901,1.2052671937099073,1.1868190185013507,1.1898940801620483,9304504,0.0,0.0
1986-12-15 00:00:00-05:00,1.1837444955425291,1.1929688453674316,1.1560729092383903,1.1929688453674316,6249932,0.0,0.0
1986-12-16 00:00:00-05:00,1.1960437180503027,1.2052675470784542,1.1745208929195312,1.2021929025650024,11713945,0.0,0.0
1986-12-17 00:00:00-05:00,1.2021928604479608,1.2021928604479608,1.1714462073662013,1.1775954961776733,8479377,0.0,0.0
1986-12-18 00:00:00-05:00,1.1745208469757533,1.1806700312499152,1.168371558189392,1.168371558189392,7417228,0.0,0.0
1986-12-19 00:00:00-05:00,1.171446194361864,1.1806700229644775,1.1622222612470519,1.1806700229644775,14187542,0.0,0.0
1986-12-22 00:00:00-05:00,1.1806700229644775,1.1868193117076857,1.171446194361864,1.1806700229644775,7117830,0.0,0.0
1986-12-23 00:00:00-05:00,1.1837446756430958,1.2021928555387775,1.1622222694030309,1.168371558189392,8495417,0.0,0.0
1986-12-24 00:00:00-05:00,1.1683709684526304,1.1775948969763825,1.1683709684526304,1.1745202541351318,3001108,0.0,0.0
1986-12-26 00:00:00-05:00,1.174520838733468,1.1837446673360816,1.165296905618656,1.1806700229644775,2534190,0.0,0.0
1986-12-29 00:00:00-05:00,1.1806695435872878,1.1837441867105207,1.1622217893600464,1.1622217893600464,4269985,0.0,0.0
1986-12-30 00:00:00-05:00,1.159148230957693,1.165297522958613,1.1437746874186308,1.149924397468567,6321217,0.0,0.0
1986-12-31 00:00:00-05:00,1.156073275684351,1.1622224609720828,1.1222518682479858,1.1222518682479858,7119612,0.0,0.0
1987-01-02 00:00:00-05:00,1.1284009720536454,1.1714462025825727,1.1284009720536454,1.168371558189392,4059694,0.0,0.0
1987-01-05 00:00:00-05:00,1.1806695006302161,1.199117776747023,1.1806695006302161,1.1960431337356567,7490295,0.0,0.0
1987-01-06 00:00:00-05:00,1.1960430654664065,1.2021922466259958,1.1868187189102173,1.1868187189102173,8983720,0.0,0.0
1987-01-07 00:00:00-05:00,1.192968849487602,1.2021926767834437,1.1868191435668498,1.1991181373596191,6308742,0.0,0.0
1987-01-08 00:00:00-05:00,1.202192676511114,1.2298647854654732,1.1960434931526738,1.2206405401229858,11330786,0.0,0.0
1987-01-09 00:00:00-05:00,1.2165648937225342,1.2227403148728087,1.2042141563783255,1.2165648937225342,8757390,0.011784,0.0
1987-01-12 00:00:00-05:00,1.2165637141453913,1.2536164150335125,1.2165637141453913,1.2505288124084473,9195794,0.0,0.0
1987-01-13 00:00:00-05:00,1.2536179304327282,1.256705641746521,1.2412671901339223,1.256705641746521,6285575,0.0,0.0
1987-01-14 00:00:00-05:00,1.2474411048271437,1.2597918301961197,1.2412656896645362,1.2505288124084473,7215847,0.0,0.0
1987-01-15 00:00:00-05:00,1.2597941617423016,1.2783207563866716,1.2505311268111987,1.262881875038147,9090648,0.0,0.0
1987-01-16 00:00:00-05:00,1.2844948770761857,1.296845612746562,1.265968301267154,1.2721437215805054,9236783,0.0,0.0
1987-01-19 00:00:00-05:00,1.2659687007216622,1.293758415769284,1.2505302500232747,1.2875829935073853,7693458,0.0,0.0
1987-01-20 00:00:00-05:00,1.2968457594650706,1.3091966014890841,1.2906704434094018,1.2937581539154053,10363090,0.0,0.0
1987-01-21 00:00:00-05:00,1.2937578872610844,1.3184598810868375,1.2844947576522827,1.2844947576522827,9347275,0.0,0.0
1987-01-22 00:00:00-05:00,1.2906708096066228,1.306109261560596,1.269056515063042,1.3030215501785278,9256386,0.0,0.0
1987-01-23 00:00:00-05:00,1.3215475569517123,1.355512262384508,1.2659682515333648,1.3122841119766235,20494502,0.0,0.0
1987-01-26 00:00:00-05:00,1.2906709744796478,1.3122848519587598,1.2844955509266498,1.3061094284057617,6044987,0.0,0.0
1987-01-27 00:00:00-05:00,1.31537166319471,1.340073655364165,1.31537166319471,1.3369859457015991,7994638,0.0,0.0
1987-01-28 00:00:00-05:00,1.3431623197512579,1.352425456047058,1.3153727009510732,1.352425456047058,8853625,0.0,0.0
1987-01-29 00:00:00-05:00,1.3586006526899064,1.3647760739444879,1.3431616797280848,1.349337100982666,10061909,0.0,0.0
1987-01-30 00:00:00-05:00,1.35242447409836,1.35242447409836,1.3400737396277935,1.3431613445281982,6244586,0.0,0.0
1987-02-02 00:00:00-05:00,1.3431623197512579,1.3616890121684266,1.34007471260905,1.352425456047058,6759621,0.0,0.0
1987-02-03 00:00:00-05:00,1.3616883633171972,1.374039100870018,1.3462493903553754,1.349337100982666,7732665,0.0,0.0
1987-02-04 00:00:00-05:00,1.3678631604372935,1.4327051639556885,1.3586001370275824,1.4327051639556885,16985487,0.0,0.0
1987-02-05 00:00:00-05:00,1.4481446637635178,1.4759338491713185,1.4327056909823308,1.4635831117630005,15206921,0.0,0.0
1987-02-06 00:00:00-05:00,1.460494500751112,1.475932939232524,1.432704807694445,1.4512314796447754,6985952,0.0,0.0
1987-02-09 00:00:00-05:00,1.4450573445298107,1.4512327673845982,1.4265307610963405,1.441969633102417,4565819,0.0,0.0
1987-02-10 00:00:00-05:00,1.445056791196267,1.448144501441331,1.3771266410232141,1.417267084121704,7435049,0.0,0.0
1987-02-11 00:00:00-05:00,1.4172673451013416,1.4388816356658936,1.4141796342876978,1.4388816356658936,6217854,0.0,0.0
1987-02-12 00:00:00-05:00,1.4450566979002126,1.4574074331267486,1.3956527074308454,1.426530122756958,8249483,0.0,0.0
1987-02-13 00:00:00-05:00,1.4265303747563423,1.4759338491713185,1.4110918218005186,1.4635831117630005,10541303,0.0,0.0
1987-02-17 00:00:00-05:00,1.475932821532244,1.5191614744043755,1.4666698011645993,1.5160733461380005,11414547,0.0,0.0
1987-02-18 00:00:00-05:00,1.5438640437029276,1.5469516492013329,1.5098989138317638,1.5222501754760742,10379129,0.0,0.0
1987-02-19 00:00:00-05:00,1.5284260092137592,1.5284260092137592,1.503724002338526,1.5129871368408203,6344385,0.0,0.0
1987-02-20 00:00:00-05:00,1.5160751125493896,1.522250956452676,1.5068119764328003,1.5068119764328003,8417003,0.0,0.0
1987-02-23 00:00:00-05:00,1.5068116628163686,1.5068116628163686,1.451232752728218,1.45740807056427,14513672,0.0,0.0
1987-02-24 00:00:00-05:00,1.4635817599601861,1.5068098782225405,1.4635817599601861,1.4944591522216797,9992406,0.0,0.0
1987-02-25 00:00:00-05:00,1.494460547546213,1.531513284924835,1.4913728369240513,1.5284255743026733,8420567,0.0,0.0
1987-02-26 00:00:00-05:00,1.5315122032133242,1.5376876200959324,1.506810220814088,1.5160733461380005,6932488,0.0,0.0
1987-02-27 00:00:00-05:00,1.5222499511444625,1.5284252661875626,1.4697582514114622,1.4882848262786865,9762511,0.0,0.0
1987-03-02 00:00:00-05:00,1.4944591522216797,1.512985293701093,1.4697571754387384,1.4944591522216797,6519034,0.0,0.0
1987-03-03 00:00:00-05:00,1.5006362908377615,1.5191629796678368,1.4944609727926037,1.5129871368408203,5508566,0.0,0.0
1987-03-04 00:00:00-05:00,1.5222507800708753,1.5407769452010542,1.5098995135209925,1.5315138101577759,8511456,0.0,0.0
1987-03-05 00:00:00-05:00,1.5438644981026983,1.5654787925165496,1.537689075375627,1.5531275272369385,7566927,0.0,0.0
1987-03-06 00:00:00-05:00,1.5500393985964669,1.5531271091287784,1.5346009508912486,1.5407763719558716,6025384,0.0,0.0
1987-03-09 00:00:00-05:00,1.525336924999566,1.534600051165592,1.500634940354665,1.509898066520691,5269760,0.0,0.0
1987-03-10 00:00:00-05:00,1.5129867063228402,1.531513284924835,1.5098989957006785,1.5284255743026733,6606358,0.0,0.0
1987-03-11 00:00:00-05:00,1.5438640824881829,1.5500393985964669,1.5222502137183418,1.5407763719558716,5488962,0.0,0.0
1987-03-12 00:00:00-05:00,1.5438640824881829,1.5531271091287784,1.5253378192943143,1.5407763719558716,5515694,0.0,0.0
1987-03-13 00:00:00-05:00,1.5253377809744793,1.5407763332481863,1.5160743347412466,1.5222501754760742,4013358,0.0,0.0
1987-03-16 00:00:00-05:00,1.5068114153655408,1.5068114153655408,1.472846385672281,1.4851975440979004,5100458,0.0,0.0
1987-03-17 00:00:00-05:00,1.482110126789545,1.5129871368408203,1.4759342839625285,1.5129871368408203,6438838,0.0,0.0
1987-03-18 00:00:00-05:00,1.5160744169450016,1.5407764167913194,1.5129867063228402,1.5284255743026733,5063033,0.0,0.0
1987-03-19 00:00:00-05:00,1.5438644981026983,1.562391081153014,1.537689075375627,1.5531275272369385,10407643,0.0,0.0
1987-03-20 00:00:00-05:00,1.5623905566554506,1.5809167136610307,1.5593028463284653,1.5778290033340454,11314747,0.0,0.0
1987-03-23 00:00:00-05:00,1.580917197175573,1.645759658655623,1.5747417746328847,1.6303207874298096,10236558,0.0,0.0
1987-03-24 00:00:00-05:00,1.6241452667147056,1.655022692430836,1.6241452667147056,1.6519349813461304,12227198,0.0,0.0
1987-03-25 00:00:00-05:00,1.6457594410958505,1.6488471519590173,1.6148820175951306,1.6241451501846313,9418560,0.0,0.0
1987-03-26 00:00:00-05:00,1.6426719370593799,1.6426719370593799,1.605619192123413,1.605619192123413,8358193,0.0,0.0
1987-03-27 00:00:00-05:00,1.6117941984889188,1.614881803987324,1.5222501754760742,1.5222501754760742,11448407,0.0,0.0
1987-03-30 00:00:00-05:00,1.4327062652750644,1.5191631410905255,1.4296186584025896,1.4913734197616577,15171278,0.0,0.0
1987-03-31 00:00:00-05:00,1.485197116278976,1.5006355613212072,1.4790218012358762,1.4882848262786865,14383576,0.0,0.0
1987-04-01 00:00:00-05:00,1.4697583826701683,1.556214690208435,1.4635829621192435,1.556214690208435,7928699,0.0,0.0
1987-04-02 00:00:00-05:00,1.5994429689976586,1.6056188098566369,1.5716536793026838,1.584004521369934,14488722,0.0,0.0
1987-04-03 00:00:00-05:00,1.5809171640151451,1.621057619613385,1.5562151594934344,1.6117945909500122,8477595,0.0,0.0
1987-04-06 00:00:00-04:00,1.6087062703492634,1.6272324256144763,1.599442720413208,1.599442720413208,7337032,0.0,0.0
1987-04-07 00:00:00-04:00,1.5994430272572369,1.611794289599734,1.543864130973816,1.543864130973816,5237682,0.0,0.0
1987-04-08 00:00:00-04:00,1.5562147161761526,1.5932674500126403,1.5500392955221818,1.5778290033340454,6119837,0.0,0.0
1987-04-09 00:00:00-04:00,1.525131344795227,1.5871282952230639,1.5189312388144514,1.525131344795227,9044313,0.014028,0.0
1987-04-10 00:00:00-04:00,1.5344311751779423,1.5685297651553618,1.5282315943882885,1.5375310182571411,6335474,0.0,0.0
1987-04-13 00:00:00-04:00,1.5437307702255747,1.5437307702255747,1.4631343198868159,1.4693340063095093,6465570,0.0,0.0
1987-04-14 00:00:00-04:00,1.4445357616700625,1.4631347206639616,1.413537110328047,1.4507354497909546,13080839,0.0,0.0
1987-04-15 00:00:00-04:00,1.4879327495034407,1.5096315373949205,1.4569341198229138,1.5003321170806885,10862086,0.0,0.0
1987-04-16 00:00:00-04:00,1.5251308546962756,1.5406299556117227,1.5127310681942443,1.5220305919647217,9094213,0.0,0.0
1987-04-20 00:00:00-04:00,1.5282319074256194,1.5344314894851727,1.5034328416060483,1.5127322673797607,4911552,0.0,0.0
1987-04-21 00:00:00-04:00,1.5034324537314119,1.5592297315597534,1.4817331318555016,1.5592297315597534,7370892,0.0,0.0
1987-04-22 00:00:00-04:00,1.5530302762567658,1.5530302762567658,1.5282317399978638,1.5282317399978638,7743358,0.0,0.0
1987-04-23 00:00:00-04:00,1.5189316357979585,1.5189316357979585,1.4755336221767648,1.4817332029342651,8873228,0.0,0.0
1987-04-24 00:00:00-04:00,1.4755335798044378,1.4879332678070787,1.4383351480089575,1.444535255432129,8828675,0.0,0.0
1987-04-27 00:00:00-04:00,1.4135368049705188,1.463134404592174,1.3949373231506628,1.447635293006897,13291130,0.0,0.0
1987-04-28 00:00:00-04:00,1.4507350215747499,1.47553366136968,1.4445353352838308,1.4631342887878418,7165947,0.0,0.0
1987-04-29 00:00:00-04:00,1.4693337244304505,1.4972326240866527,1.466233881813782,1.4724335670471191,6914667,0.0,0.0
1987-04-30 00:00:00-04:00,1.4786334652398867,1.5127319496717146,1.4693339360505209,1.4817332029342651,5606583,0.0,0.0
1987-05-01 00:00:00-04:00,1.4693330947672767,1.4972319824677813,1.4538339936945956,1.466233253479004,4943630,0.0,0.0
1987-05-04 00:00:00-04:00,1.460034730773632,1.5003329073636933,1.4538350437193948,1.4755338430404663,5676086,0.0,0.0
1987-05-05 00:00:00-04:00,1.48173233951994,1.5220305919647217,1.478632603631796,1.5220305919647217,13089749,0.0,0.0
1987-05-06 00:00:00-04:00,1.5220325945366528,1.534432291984558,1.4941340918872257,1.534432291984558,7718408,0.0,0.0
1987-05-07 00:00:00-04:00,1.5189316712528491,1.5344312030364788,1.4941330315377674,1.5158318281173706,5973702,0.0,0.0
1987-05-08 00:00:00-04:00,1.5158320025635765,1.5189318460557937,1.4693341394428034,1.4879335165023804,5203821,0.0,0.0
1987-05-11 00:00:00-04:00,1.5127315865226916,1.5189312711606282,1.4662337410007311,1.4941326379776,9010452,0.0,0.0
1987-05-12 00:00:00-04:00,1.4817328472268545,1.4972324802965684,1.4693335833196994,1.4941326379776,7128522,0.0,0.0
1987-05-13 00:00:00-04:00,1.4910327956586318,1.4941326379776,1.4724334256386677,1.4941326379776,9242129,0.0,0.0
1987-05-14 00:00:00-04:00,1.5003337825579475,1.534432291984558,1.4755347037685986,1.534432291984558,18177732,0.0,0.0
1987-05-15 00:00:00-04:00,1.5065323632332885,1.512732049769768,1.4538349223044629,1.4600346088409424,19068798,0.0,0.0
1987-05-18 00:00:00-04:00,1.4538352938514008,1.4600349819722929,1.4166368490197156,1.4507354497909546,8516802,0.0,0.0
1987-05-19 00:00:00-04:00,1.447634578841911,1.447634578841911,1.33603953424505,1.345339059829712,14451297,0.0,0.0
1987-05-20 00:00:00-04:00,1.3639388896883735,1.39493710807963,1.351539096561927,1.382537841796875,28514090,0.0,0.0
1987-05-21 00:00:00-04:00,1.4073374271392822,1.4228365421270532,1.3949376293789324,1.4073374271392822,7269311,0.0,0.0
1987-05-22 00:00:00-04:00,1.4135366149535988,1.444535255432129,1.4135366149535988,1.444535255432129,11466228,0.0,0.0
1987-05-26 00:00:00-04:00,1.4507344360342898,1.5034319589750005,1.444534752245666,1.5003321170806885,10348832,0.0,0.0
1987-05-27 00:00:00-04:00,1.4941330707541076,1.5034326004046266,1.4817332764117541,1.4972329139709473,10821097,0.0,0.0
1987-05-28 00:00:00-04:00,1.4972319672787973,1.5220305919647217,1.4972319672787973,1.5220305919647217,8939167,0.0,0.0
1987-05-29 00:00:00-04:00,1.5375305627625724,1.5375305627625724,1.4910327196121216,1.4910327196121216,8040973,0.0,0.0
1987-06-01 00:00:00-04:00,1.5034327339634659,1.506532472086925,1.4817334080429139,1.4879335165023804,5178872,0.0,0.0
1987-06-02 00:00:00-04:00,1.4910322998912358,1.4910322998912358,1.4538339936945956,1.466233253479004,5305403,0.0,0.0
1987-06-03 00:00:00-04:00,1.48173233951994,1.5220305919647217,1.478632603631796,1.5220305919647217,5339263,0.0,0.0
1987-06-04 00:00:00-04:00,1.5251328613472963,1.5437318279906407,1.5127330585305703,1.534432291984558,5073726,0.0,0.0
1987-06-05 00:00:00-04:00,1.5313304935611498,1.556129119246577,1.5313304935611498,1.5468297004699707,5722421,0.0,0.0
1987-06-08 00:00:00-04:00,1.534430334942914,1.556129119246577,1.5189308119280343,1.5468297004699707,7032287,0.0,0.0
1987-06-09 00:00:00-04:00,1.5530305196188101,1.5561303634791113,1.5251321356136411,1.5437310934066772,4323449,0.0,0.0
1987-06-10 00:00:00-04:00,1.5592289606283412,1.5809281664067492,1.5220306533097985,1.5468297004699707,8196019,0.0,0.0
1987-06-11 00:00:00-04:00,1.5468307290666972,1.5592299974702148,1.5344313552944233,1.5499305725097656,4300281,0.0,0.0
1987-06-12 00:00:00-04:00,1.5685295181637144,1.574729097977139,1.5499301465110764,1.5623294115066528,5289364,0.0,0.0
1987-06-15 00:00:00-04:00,1.5685298937096903,1.6150277544460556,1.5685298937096903,1.608828067779541,8295818,0.0,0.0
1987-06-16 00:00:00-04:00,1.6057278503833892,1.6212273836135864,1.5871288952034288,1.6212273836135864,7677419,0.0,0.0
1987-06-17 00:00:00-04:00,1.6181270292793357,1.6212267661548032,1.5871282907313566,1.6026273965835571,5011351,0.0,0.0
1987-06-18 00:00:00-04:00,1.5933286830552003,1.6181277481317853,1.590228839433913,1.615027904510498,6381810,0.0,0.0
1987-06-19 00:00:00-04:00,1.6212274863843101,1.6212274863843101,1.6057279521715868,1.615027904510498,9097777,0.0,0.0
1987-06-22 00:00:00-04:00,1.6119277407186474,1.6367263793945312,1.6119277407186474,1.6367263793945312,6458441,0.0,0.0
1987-06-23 00:00:00-04:00,1.633626815978455,1.6398263976819067,1.6026280645111213,1.618127703666687,7076841,0.0,0.0
1987-06-24 00:00:00-04:00,1.602627710516215,1.6212270837308218,1.602627710516215,1.6057275533676147,3950984,0.0,0.0
1987-06-25 00:00:00-04:00,1.6119273447909692,1.6181270292793357,1.577828763998807,1.6026273965835571,5305403,0.0,0.0
1987-06-26 00:00:00-04:00,1.5933283690964304,1.6088279002550352,1.5778291540440506,1.5840288400650024,4309192,0.0,0.0
1987-06-29 00:00:00-04:00,1.5809293971525666,1.5809293971525666,1.5530304868914648,1.5654302835464478,4883038,0.0,0.0
1987-06-30 00:00:00-04:00,1.5654290648666147,1.5654290648666147,1.512731129164506,1.5468297004699707,7540195,0.0,0.0
1987-07-01 00:00:00-04:00,1.5220306533097985,1.549929541851735,1.5220306533097985,1.5468297004699707,6574280,0.0,0.0
1987-07-02 00:00:00-04:00,1.5530297337812917,1.5623292606566077,1.531330943107605,1.531330943107605,7087533,0.0,0.0
1987-07-06 00:00:00-04:00,1.543730851501866,1.5468306948764172,1.5189317883991937,1.5282317399978638,4514137,0.0,0.0
1987-07-07 00:00:00-04:00,1.5313310909646207,1.5685295181637144,1.5282313537422723,1.5623294115066528,8949860,0.0,0.0
1987-07-08 00:00:00-04:00,1.5468305132018074,1.5933283690964304,1.5437306701913316,1.5840288400650024,6463788,0.0,0.0
1987-07-09 00:00:00-04:00,1.5591315031051636,1.5809159702775992,1.5591315031051636,1.5591315031051636,6640219,0.014028,0.0
1987-07-10 00:00:00-04:00,1.565356603815347,1.565356603815347,1.5435725450515747,1.5435725450515747,4469584,0.0,0.0
1987-07-13 00:00:00-04:00,1.537347841387329,1.537347841387329,1.496891341515606,1.5155633687973022,6082412,0.0,0.0
1987-07-14 00:00:00-04:00,1.5186758140099983,1.5280118831428244,1.5093398506599334,1.5124517679214478,5505001,0.0,0.0
1987-07-15 00:00:00-04:00,1.5155643759391852,1.5280124729209696,1.5000043604947566,1.5186764001846313,7572273,0.0,0.0
1987-07-16 00:00:00-04:00,1.5248997150268029,1.559132176822639,1.5062276843202806,1.5560202598571777,10427246,0.0,0.0
1987-07-17 00:00:00-04:00,1.5684686860791412,1.59336519241333,1.5155640729186557,1.59336519241333,7697022,0.0,0.0
1987-07-20 00:00:00-04:00,1.5871406989048016,1.5902527216530138,1.5560202598571777,1.5560202598571777,6647347,0.0,0.0
1987-07-21 00:00:00-04:00,1.5560206390781741,1.5746930974664033,1.537348498038275,1.5435725450515747,6486955,0.0,0.0
1987-07-22 00:00:00-04:00,1.5497969388961792,1.5560209873023676,1.5404608662868964,1.5497969388961792,5114715,0.0,0.0
1987-07-23 00:00:00-04:00,1.5560209713748612,1.5591328897633014,1.5031163488981922,1.5342369079589844,3986626,0.0,0.0
1987-07-24 00:00:00-04:00,1.5404601461161167,1.559132176822639,1.528011737775015,1.5560202598571777,3685446,0.0,0.0
1987-07-27 00:00:00-04:00,1.5466849146930848,1.5591329057226617,1.537348842083802,1.5497969388961792,7019812,0.0,0.0
1987-07-28 00:00:00-04:00,1.549796407482012,1.5529084306180156,1.5435723612100047,1.5466843843460083,3334366,0.0,0.0
1987-07-29 00:00:00-04:00,1.5497963650556765,1.5902528762817383,1.5466843420048657,1.5902528762817383,4827792,0.0,0.0
1987-07-30 00:00:00-04:00,1.590252429140805,1.5995884956681585,1.5715804018688289,1.577804446220398,10065474,0.0,0.0
1987-07-31 00:00:00-04:00,1.5809163808577722,1.6120364971920231,1.5684679746627808,1.5684679746627808,6077065,0.0,0.0
1987-08-03 00:00:00-04:00,1.556020154354485,1.5933646363664686,1.549796109280069,1.5746926069259644,5954098,0.0,0.0
1987-08-04 00:00:00-04:00,1.5684694217670467,1.5778059201471304,1.5404613018035889,1.5404613018035889,4514137,0.0,0.0
1987-08-05 00:00:00-04:00,1.5435721101467468,1.5560202006660695,1.528011679649353,1.528011679649353,6520816,0.0,0.0
1987-08-06 00:00:00-04:00,1.5373481512069702,1.5435721968161027,1.5217877198358805,1.5373481512069702,8787686,0.0,0.0
1987-08-07 00:00:00-04:00,1.543571501870497,1.5684675673155863,1.543571501870497,1.5591315031051636,11296926,0.0,0.0
1987-08-10 00:00:00-04:00,1.568468418544475,1.6089249303113442,1.568468418544475,1.605812907218933,7566927,0.0,0.0
1987-08-11 00:00:00-04:00,1.6120368265921101,1.6431573724163961,1.6089248037445079,1.6369333267211914,13895272,0.0,0.0
1987-08-12 00:00:00-04:00,1.6431572437286377,1.6493811831536453,1.6244852138881223,1.6431572437286377,10375564,0.0,0.0
1987-08-13 00:00:00-04:00,1.643156300893709,1.652492257565668,1.6089237545452904,1.6307082176208496,14943165,0.0,0.0
1987-08-14 00:00:00-04:00,1.6244850426044728,1.6275969590974873,1.5995885470502749,1.6089245080947876,7135651,0.0,0.0
1987-08-17 00:00:00-04:00,1.6058128524922728,1.6182613675687176,1.5933648663296227,1.6027008295059204,6299832,0.0,0.0
1987-08-18 00:00:00-04:00,1.6027007556972734,1.6120368242263794,1.5933647929509216,1.6120368242263794,9587863,0.0,0.0
1987-08-19 00:00:00-04:00,1.5995889123023272,1.6120368984649773,1.571580811207916,1.6027008295059204,7399406,0.0,0.0
1987-08-20 00:00:00-04:00,1.5964770307577456,1.6275974749439386,1.59336500749568,1.6213735342025757,12248584,0.0,0.0
1987-08-21 00:00:00-04:00,1.6213735342025757,1.6244855574646413,1.6120370412853056,1.6213735342025757,6643783,0.0,0.0
1987-08-24 00:00:00-04:00,1.6182616875890399,1.6213737111908122,1.599589228630066,1.599589228630066,4191571,0.0,0.0
1987-08-25 00:00:00-04:00,1.602700907609185,1.6338214563375595,1.602700907609185,1.6244854927062988,10976142,0.0,0.0
1987-08-26 00:00:00-04:00,1.6182616987475187,1.6244857459939805,1.5871411451668684,1.59336519241333,7536630,0.0,0.0
1987-08-27 00:00:00-04:00,1.5746924504891626,1.5809163891625218,1.562243938446045,1.562243938446045,7859196,0.0,0.0
