Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-05-30 00:00:00-04:00,0.29574215155788064,0.2966302147797912,0.29307798560735226,0.29396602511405945,276819200,0.0,0.0
1990-05-31 00:00:00-04:00,0.2948539282643386,0.2948539282643386,0.29130089470387077,0.29307782649993896,103084800,0.0,0.0
1990-06-01 00:00:00-04:00,0.29396589647992943,0.2984061869312886,0.2895248234272003,0.2895248234272003,157236800,0.0,0.0
1990-06-04 00:00:00-04:00,0.2895248234272003,0.2913009253786282,0.28242036819110283,0.2895248234272003,179424000,0.0,0.0
1990-06-05 00:00:00-04:00,0.29130095792955596,0.29130095792955596,0.27709126326815303,0.2806442975997925,299432000,0.0,0.0
1990-06-06 00:00:00-04:00,0.27709126326815303,0.2806442975997925,0.275315137403062,0.2806442975997925,211747200,0.0,0.0
1990-06-07 00:00:00-04:00,0.28064435944398014,0.2824204619852663,0.273539095531603,0.2770913243293762,186435200,0.0,0.0
1990-06-08 00:00:00-04:00,0.27353894949344393,0.27353894949344393,0.2664336893744539,0.2717628479003906,333883200,0.0,0.0
1990-06-11 00:00:00-04:00,0.26821076419254364,0.2770913243293762,0.26821076419254364,0.2770913243293762,157897600,0.0,0.0
1990-06-12 00:00:00-04:00,0.27797934949207426,0.2877487540245056,0.27531516047121024,0.2877487540245056,165032000,0.0,0.0
1990-06-13 00:00:00-04:00,0.2868607482478066,0.28952491386473783,0.28242045640945435,0.28242045640945435,138947200,0.0,0.0
1990-06-14 00:00:00-04:00,0.28419658263087544,0.28597268513709606,0.27886742136499776,0.28242045640945435,140324800,0.0,0.0
1990-06-15 00:00:00-04:00,0.2824203997496878,0.28419652561477887,0.27797932620069854,0.2806442975997925,144144000,0.0,0.0
1990-06-18 00:00:00-04:00,0.27886730432510376,0.2806442361175659,0.27709120256430847,0.27886730432510376,111395200,0.0,0.0
1990-06-19 00:00:00-04:00,0.2770912441572883,0.28242038027127486,0.2726509535160013,0.28153231739997864,157225600,0.0,0.0
1990-06-20 00:00:00-04:00,0.28330843316979126,0.2859725979747042,0.2824203703297559,0.28419649600982666,154739200,0.0,0.0
1990-06-21 00:00:00-04:00,0.28419658883194926,0.29840628665418145,0.28419658883194926,0.29751822352409363,208600000,0.0,0.0
1990-06-22 00:00:00-04:00,0.2984061227567486,0.30284641225318926,0.29307779433317016,0.29485389590263367,283976000,0.0,0.0
1990-06-25 00:00:00-04:00,0.2948539282643386,0.29663005374392876,0.28597256569548135,0.29307782649993896,122001600,0.0,0.0
1990-06-26 00:00:00-04:00,0.29663019046001543,0.29840629304301614,0.28686076064865823,0.28863686323165894,127254400,0.0,0.0
1990-06-27 00:00:00-04:00,0.2895247611626657,0.2984061227567486,0.28597253430855074,0.29485389590263367,97227200,0.0,0.0
1990-06-28 00:00:00-04:00,0.30373457210322363,0.30728760668826327,0.2966301392817628,0.3055115044116974,249939200,0.0,0.0
1990-06-29 00:00:00-04:00,0.30551147107271986,0.31883310229794315,0.303734538958154,0.31794506311416626,325192000,0.0,0.0
1990-07-02 00:00:00-04:00,0.3161681592319777,0.3161681592319777,0.3108398287927418,0.31261593103408813,135408000,0.0,0.0
1990-07-03 00:00:00-04:00,0.31172789177101345,0.3161681592319777,0.3108398287927418,0.31261593103408813,99500800,0.0,0.0
1990-07-05 00:00:00-04:00,0.31083983490029815,0.3143920631679839,0.3072876066326124,0.30906373262405396,107464000,0.0,0.0
1990-07-06 00:00:00-04:00,0.3090636989534116,0.31972116519691474,0.30728757315546834,0.31794506311416626,209059200,0.0,0.0
1990-07-09 00:00:00-04:00,0.31972117183913257,0.3339308899737296,0.3179450697194855,0.33126670122146606,315459200,0.0,0.0
1990-07-10 00:00:00-04:00,0.3339308798313141,0.33748308396271787,0.3321547540504176,0.3339308798313141,361424000,0.0,0.0
1990-07-11 00:00:00-04:00,0.3321547540504176,0.3339308798313141,0.3250494920406061,0.3339308798313141,246153600,0.0,0.0
1990-07-12 00:00:00-04:00,0.3321549145698811,0.33748324705718785,0.33037881164584754,0.33659520745277405,182470400,0.0,0.0
1990-07-13 00:00:00-04:00,0.33748323208653,0.33925935864698115,0.33215489983558655,0.33215489983558655,230977600,0.0,0.0
1990-07-16 00:00:00-04:00,0.3321547715423799,0.3348189366388305,0.32149730483992023,0.32416146993637085,179704000,0.0,0.0
1990-07-17 00:00:00-04:00,0.3250495581525929,0.32682568429473646,0.3126159637016064,0.31439208984375,136852800,0.0,0.0
1990-07-18 00:00:00-04:00,0.3161680848212437,0.31972111849961493,0.3055114264508358,0.31705695390701294,288366400,0.0,0.0
1990-07-19 00:00:00-04:00,0.28952488115002,0.3019584747510531,0.2841965505182296,0.2966301441192627,585984000,0.0,0.0
1990-07-20 00:00:00-04:00,0.2984062757056245,0.301958504380443,0.2895249095593753,0.29130101203918457,191844800,0.0,0.0
1990-07-23 00:00:00-04:00,0.2913008627321292,0.2966300211872851,0.28419643273908723,0.29485389590263367,270188800,0.0,0.0
1990-07-24 00:00:00-04:00,0.29840614082372774,0.3001822425007252,0.2913008803689208,0.29929420351982117,193916800,0.0,0.0
1990-07-25 00:00:00-04:00,0.29840615138248694,0.30728751382854813,0.2966300496426441,0.3001822531223297,104921600,0.0,0.0
1990-07-26 00:00:00-04:00,0.30018242023702674,0.30195854668084793,0.29130105284661534,0.29396602511405945,80337600,0.0,0.0
1990-07-27 00:00:00-04:00,0.29307798560735226,0.2966302147797912,0.28774882367417637,0.29396602511405945,62316800,0.0,0.0
1990-07-30 00:00:00-04:00,0.2895250055903773,0.301958604535479,0.2895250055903773,0.30107054114341736,85456000,0.0,0.0
1990-07-31 00:00:00-04:00,0.30195838114236295,0.30373448289729293,0.2948539266922623,0.2984061539173126,96006400,0.0,0.0
1990-08-01 00:00:00-04:00,0.2984063746824403,0.30373470760439436,0.29485414482940164,0.30107054114341736,93508800,0.0,0.0
1990-08-02 00:00:00-04:00,0.29307791096035624,0.31083983490029815,0.29307791096035624,0.30906373262405396,223126400,0.0,0.0
1990-08-03 00:00:00-04:00,0.30906364355677574,0.31083974532117536,0.28242033845149156,0.29307782649993896,268968000,0.0,0.0
1990-08-06 00:00:00-04:00,0.27709126326815303,0.28774872991456957,0.27353903525316664,0.2806442975997925,179659200,0.0,0.0
1990-08-07 00:00:00-04:00,0.2859726277646742,0.2886367928471151,0.275315137403062,0.2806442975997925,198531200,0.0,0.0
1990-08-08 00:00:00-04:00,0.2806443080174957,0.28952486652701603,0.2806443080174957,0.2850845754146576,102536000,0.0,0.0
1990-08-09 00:00:00-04:00,0.2859726277646742,0.28774872991456957,0.2788673654180484,0.2806442975997925,96387200,0.0,0.0
1990-08-10 00:00:00-04:00,0.2753150463104248,0.2788672731500969,0.2717628431859406,0.2753150463104248,102704000,0.0,0.0
1990-08-13 00:00:00-04:00,0.2699868769314362,0.28419659897607163,0.2690988137696499,0.2833085358142853,156116800,0.0,0.0
1990-08-14 00:00:00-04:00,0.28419658263087544,0.28419658263087544,0.27886742136499776,0.28242045640945435,98168000,0.0,0.0
1990-08-15 00:00:00-04:00,0.284196463354347,0.2859725651151423,0.27886730432510376,0.27886730432510376,92052800,0.0,0.0
1990-08-16 00:00:00-04:00,0.2770912343543728,0.2815323074399471,0.2735390067100525,0.2735390067100525,123894400,0.0,0.0
1990-08-17 00:00:00-04:00,0.2735389496079388,0.2735389496079388,0.25400010086743197,0.25932925939559937,246108800,0.0,0.0
1990-08-20 00:00:00-04:00,0.2601132024239898,0.2672391089511274,0.2583317079520465,0.26189467310905457,75062400,0.000982,0.0
1990-08-21 00:00:00-04:00,0.25476788325552513,0.26189462090275734,0.2512049188087615,0.25833165645599365,161044800,0.0,0.0
1990-08-22 00:00:00-04:00,0.2636761963123311,0.2636761963123311,0.24853280046512477,0.25031429529190063,122718400,0.0,0.0
1990-08-23 00:00:00-04:00,0.24407901686960776,0.24942345171567304,0.23873374948295314,0.2458604872226715,143696000,0.0,0.0
1990-08-24 00:00:00-04:00,0.25120484809949606,0.2565501139121952,0.2476419084425041,0.252986341714859,73416000,0.0,0.0
1990-08-27 00:00:00-04:00,0.2618946533387046,0.27080286241917345,0.25833168845066373,0.2690213918685913,117465600,0.0,0.0
1990-08-28 00:00:00-04:00,0.26723906685795323,0.2734750577076247,0.26545759645349015,0.2716935873031616,80192000,0.0,0.0
1990-08-29 00:00:00-04:00,0.270802783382873,0.2716935302916296,0.2618945769023467,0.26545754075050354,150931200,0.0,0.0
1990-08-30 00:00:00-04:00,0.26545758534952096,0.267239055679466,0.2565501861260487,0.25833165645599365,122595200,0.0,0.0
1990-08-31 00:00:00-04:00,0.25655014340509247,0.265457541145297,0.25655014340509247,0.2636760473251343,99456000,0.0,0.0
1990-09-04 00:00:00-04:00,0.26011310725854825,0.26723901117859006,0.26011310725854825,0.2636760473251343,82745600,0.0,0.0
1990-09-05 00:00:00-04:00,0.265457499778113,0.265457499778113,0.25476780112998915,0.2565501034259796,64052800,0.0,0.0
1990-09-06 00:00:00-04:00,0.25298639474065954,0.2565501676849604,0.2512049007518965,0.25476786494255066,87628800,0.0,0.0
1990-09-07 00:00:00-04:00,0.2529864271308634,0.26189463560823983,0.25031420959246303,0.2592224180698395,58172800,0.0,0.0
1990-09-10 00:00:00-04:00,0.26367607227939677,0.26367607227939677,0.25476786494255066,0.25476786494255066,75980800,0.0,0.0
1990-09-11 00:00:00-04:00,0.25655026478056614,0.25744098832518447,0.24051531424007808,0.24229678511619568,178270400,0.0,0.0
1990-09-12 00:00:00-04:00,0.2458605594092647,0.2458605594092647,0.23873381957707948,0.24229678511619568,100408000,0.0,0.0
1990-09-13 00:00:00-04:00,0.2458605363588754,0.2476420308548519,0.23517085577665442,0.24051529169082642,97260800,0.0,0.0
1990-09-14 00:00:00-04:00,0.23873381957707948,0.24407908853314708,0.23695234870096188,0.24229678511619568,113915200,0.0,0.0
1990-09-17 00:00:00-04:00,0.24229676239992418,0.2512049722730474,0.2387337971948499,0.24051529169082642,77672000,0.0,0.0
1990-09-18 00:00:00-04:00,0.24051523912349274,0.24051523912349274,0.23517080437740756,0.23784302175045013,124611200,0.0,0.0
1990-09-19 00:00:00-04:00,0.23695230469003548,0.24051526956737554,0.22804409563632105,0.23160786926746368,182459200,0.0,0.0
1990-09-20 00:00:00-04:00,0.22982546429339398,0.22982546429339398,0.22269956148470563,0.22537177801132202,100934400,0.0,0.0
1990-09-21 00:00:00-04:00,0.22804410056104985,0.23160787426915402,0.22091817065248165,0.22448113560676575,153865600,0.0,0.0
1990-09-24 00:00:00-04:00,0.22448108599572555,0.22448108599572555,0.21200991455151857,0.21557287871837616,138499200,0.0,0.0
1990-09-25 00:00:00-04:00,0.21735436461855365,0.219136667477883,0.20844696545102653,0.2137914001941681,157953600,0.0,0.0
1990-09-26 00:00:00-04:00,0.21379148207800072,0.21735444786703043,0.21201001107692719,0.21201001107692719,94136000,0.0,0.0
1990-09-27 00:00:00-04:00,0.21379134020228507,0.21735430362686922,0.19953870153734252,0.20132017135620117,142340800,0.0,0.0
1990-09-28 00:00:00-04:00,0.20310172771925353,0.206665500998497,0.19419431640545162,0.206665500998497,176041600,0.0,0.0
1990-10-01 00:00:00-04:00,0.21022845242250582,0.22091813029973212,0.20844695837733168,0.21735435724258423,155657600,0.0,0.0
1990-10-02 00:00:00-04:00,0.22091805160231057,0.2280439776708,0.21022837753305643,0.21111910045146942,270984000,0.0,0.0
1990-10-03 00:00:00-04:00,0.2120099155019214,0.2120099155019214,0.19063053668452506,0.19241201877593994,268240000,0.0,0.0
1990-10-04 00:00:00-04:00,0.19063048779913494,0.1995386928319931,0.18706752452999353,0.1995386928319931,213494400,0.0,0.0
1990-10-05 00:00:00-04:00,0.19241196943370564,0.2048831258422723,0.19241196943370564,0.1995386928319931,99489600,0.0,0.0
1990-10-08 00:00:00-04:00,0.204883265336169,0.20844703978512857,0.2013202996411976,0.20755629241466522,61532800,0.0,0.0
1990-10-09 00:00:00-04:00,0.2031016561011345,0.20666542812371347,0.1977572111974224,0.1995386928319931,120579200,0.0,0.0
1990-10-10 00:00:00-04:00,0.1941942897409837,0.1995387357954286,0.18528608279006603,0.1888490468263626,147907200,0.0,0.0
1990-10-11 00:00:00-04:00,0.19063054825403508,0.19864802095891532,0.18172313725636335,0.1977572739124298,205979200,0.0,0.0
1990-10-12 00:00:00-04:00,0.20132017135620117,0.20310166496192666,0.19241197782813482,0.20132017135620117,228648000,0.0,0.0
1990-10-15 00:00:00-04:00,0.20310172051103284,0.2048831908171305,0.18973980120754957,0.1977572739124298,201017600,0.0,0.0
1990-10-16 00:00:00-04:00,0.19597578623639175,0.19597578623639175,0.17281492456915618,0.17815937101840973,305233600,0.0,0.0
1990-10-17 00:00:00-04:00,0.1799408398754449,0.1888490468263626,0.1781593578572966,0.1888490468263626,309064000,0.0,0.0
1990-10-18 00:00:00-04:00,0.1888490558022695,0.20488317969443928,0.1888490558022695,0.20310170948505402,315000000,0.0,0.0
1990-10-19 00:00:00-04:00,0.22269957644299107,0.22626251619321777,0.21557284061530405,0.22359029948711395,933732800,0.0,0.0
1990-10-22 00:00:00-04:00,0.2244810978875357,0.2244810978875357,0.2173543604226427,0.22180888056755066,252739200,0.0,0.0
1990-10-23 00:00:00-04:00,0.22091810405254364,0.22448106793270495,0.2155728613721604,0.22091810405254364,167048000,0.0,0.0
1990-10-24 00:00:00-04:00,0.2191366600414307,0.22091813029973212,0.21379139293910868,0.21735435724258423,141825600,0.0,0.0
1990-10-25 00:00:00-04:00,0.21557289429979765,0.22269963190226855,0.2111191828225973,0.2137914001941681,153462400,0.0,0.0
1990-10-26 00:00:00-04:00,0.2120099298754121,0.22269963190226855,0.2120099298754121,0.2137914001941681,134198400,0.0,0.0
1990-10-29 00:00:00-05:00,0.21557290073514854,0.21735437110708558,0.21200993620440023,0.21290068328380585,123480000,0.0,0.0
1990-10-30 00:00:00-05:00,0.2120099142814443,0.21913665135972224,0.20577473294410434,0.2164636254310608,98044800,0.0,0.0
1990-10-31 00:00:00-05:00,0.21735442646995398,0.22715338423243328,0.21557295564425422,0.21913672983646393,148758400,0.0,0.0
1990-11-01 00:00:00-05:00,0.21735435724258423,0.22091813029973212,0.21200992268080726,0.21735435724258423,90652800,0.0,0.0
1990-11-02 00:00:00-05:00,0.21735434731431164,0.23071707440259123,0.21735434731431164,0.22626255452632904,148612800,0.0,0.0
1990-11-05 00:00:00-05:00,0.22982558078007584,0.23873379039963985,0.22804411012168507,0.23695231974124908,184475200,0.0,0.0
1990-11-06 00:00:00-05:00,0.23873375356197354,0.24586049142345984,0.23695228317847147,0.23873375356197357,184766400,0.0,0.0
1990-11-07 00:00:00-05:00,0.23873379039963985,0.2405152848449087,0.232498607414955,0.23695231974124908,202977600,0.0,0.0
1990-11-08 00:00:00-05:00,0.2351708087768256,0.24942345171567304,0.2351708087768256,0.2458604872226715,199248000,0.0,0.0
1990-11-09 00:00:00-05:00,0.24942337827100008,0.254767811543355,0.24586041482714116,0.252986341714859,198228800,0.0,0.0
1990-11-12 00:00:00-05:00,0.25298641292558016,0.26189462090275734,0.2512049188087615,0.25833165645599365,145051200,0.0,0.0
1990-11-13 00:00:00-05:00,0.2583315731816599,0.26011306672420614,0.25476780112998915,0.2565501034259796,141948800,0.0,0.0
1990-11-14 00:00:00-05:00,0.2547678408313595,0.265457541145297,0.2547678408313595,0.2636760473251343,190747200,0.0,0.0
1990-11-15 00:00:00-05:00,0.2618945364798864,0.2636760062355667,0.25298633137430887,0.2565501034259796,161772800,0.0,0.0
1990-11-16 00:00:00-05:00,0.25561975387762187,0.25740801625699583,0.24847002179113606,0.2511511743068695,183008000,0.001071,0.0
1990-11-19 00:00:00-05:00,0.2538321718696174,0.2600890100002289,0.2520447220393451,0.2600890100002289,223910400,0.0,0.0
1990-11-20 00:00:00-05:00,0.26098260161063863,0.26277002666153415,0.2520445932999757,0.25383204221725464,153630400,0.0,0.0
1990-11-21 00:00:00-05:00,0.2520447471585264,0.25919531091691067,0.2484698948744975,0.25830158591270447,123211200,0.0,0.0
1990-11-23 00:00:00-05:00,0.25919528508509276,0.26455758684311853,0.257407859121216,0.2600890100002289,53200000,0.0,0.0
1990-11-26 00:00:00-05:00,0.2574079322568997,0.2645576620102095,0.2574079322568997,0.26277023553848267,81457600,0.0,0.0
1990-11-27 00:00:00-05:00,0.26455766080974363,0.2734956761847078,0.26277023434612745,0.2681325376033783,164584000,0.0,0.0
1990-11-28 00:00:00-05:00,0.26992080061587503,0.275283103897458,0.26277023553848267,0.26277023553848267,174910400,0.0,0.0
1990-11-29 00:00:00-05:00,0.2645576620102095,0.2645576620102095,0.25919535872862653,0.26277023553848267,126705600,0.0,0.0
1990-11-30 00:00:00-05:00,0.25919535872862653,0.2663451123483388,0.25919535872862653,0.26277023553848267,121508800,0.0,0.0
1990-12-03 00:00:00-05:00,0.26634500548236084,0.2734955676907232,0.2645575558614125,0.272601842880249,165401600,0.0,0.0
1990-12-04 00:00:00-05:00,0.26813244620629206,0.2770704346682025,0.26813244620629206,0.27528300881385803,152152000,0.0,0.0
1990-12-05 00:00:00-05:00,0.2752830198116208,0.28779588434851266,0.2708144191976445,0.28690215945243835,218388800,0.0,0.0
1990-12-06 00:00:00-05:00,0.29494643211364746,0.2985213076481905,0.28958329542124533,0.29494643211364746,532246400,0.0,0.0
1990-12-07 00:00:00-05:00,0.29315823148502623,0.3056710979636888,0.29315823148502623,0.3038836717605591,329660800,0.0,0.0
1990-12-10 00:00:00-05:00,0.3020961316292102,0.30388358116585873,0.29673383075204773,0.2985212802886963,250588800,0.0,0.0
1990-12-11 00:00:00-05:00,0.2949464973508039,0.2967339235802269,0.2860085070133209,0.2860085070133209,347883200,0.0,0.0
1990-12-12 00:00:00-05:00,0.28422103626034473,0.28600848622625513,0.2788579226378972,0.2833273112773895,242356800,0.0,0.0
1990-12-13 00:00:00-05:00,0.28243360132512674,0.293158205319489,0.28243360132512674,0.29137077927589417,160731200,0.0,0.0
1990-12-14 00:00:00-05:00,0.28779588620402796,0.2895833121413056,0.2824335845257999,0.28511473536491394,87068800,0.0,0.0
1990-12-17 00:00:00-05:00,0.27885789552952284,0.28958331027426615,0.27885789552952284,0.28690215945243835,131107200,0.0,0.0
1990-12-18 00:00:00-05:00,0.2931581699365901,0.30388360796032166,0.2913707441087297,0.3020961582660675,220987200,0.0,0.0
1990-12-19 00:00:00-05:00,0.30388365296818437,0.30388365296818437,0.29405274979292384,0.29941505193710327,140660800,0.0,0.0
1990-12-20 00:00:00-05:00,0.29494645793178104,0.31818392659820216,0.29494645793178104,0.3146090507507324,401072000,0.0,0.0
1990-12-21 00:00:00-05:00,0.31639652742053886,0.3235470911789112,0.31103422512810647,0.3217596411705017,346136000,0.0,0.0
1990-12-24 00:00:00-05:00,0.3199721879125967,0.32175961390313357,0.3146090507507324,0.3146090507507324,58721600,0.0,0.0
1990-12-26 00:00:00-05:00,0.31460902269200913,0.31639647238952645,0.3074592955011212,0.3128215968608856,103073600,0.0,0.0
1990-12-27 00:00:00-05:00,0.3092468119589874,0.3146091148902087,0.3092468119589874,0.31103426218032837,97652800,0.0,0.0
1990-12-28 00:00:00-05:00,0.3092467206230142,0.3110341703164322,0.30567103364518455,0.30745929479599,63929600,0.0,0.0
1990-12-31 00:00:00-05:00,0.30745929479599,0.3092467206230142,0.30567103364518455,0.30745929479599,44273600,0.0,0.0
1991-01-02 00:00:00-05:00,0.3056711239250791,0.3146091148902087,0.3003088209938578,0.31103426218032837,154985600,0.0,0.0
1991-01-03 00:00:00-05:00,0.3110341703164322,0.3163964716638986,0.30745929479599,0.30745929479599,150180800,0.0,0.0
1991-01-04 00:00:00-05:00,0.3074593523266782,0.3163965308668795,0.3074593523266782,0.3092467784881592,141523200,0.0,0.0
1991-01-07 00:00:00-05:00,0.3074593523266782,0.32354709470313914,0.3074593523266782,0.3092467784881592,310800000,0.0,0.0
1991-01-08 00:00:00-05:00,0.3128216546775193,0.3137153796914589,0.30388366467977873,0.3092467784881592,218691200,0.0,0.0
1991-01-09 00:00:00-05:00,0.31639650207251924,0.32890936712085916,0.3128216262084985,0.3235470652580261,467264000,0.0,0.0
1991-01-10 00:00:00-05:00,0.32712192561593734,0.33784736493957607,0.32712192561593734,0.33695363998413086,435321600,0.0,0.0
1991-01-11 00:00:00-05:00,0.3360600471496582,0.33784747376993335,0.3289094814780015,0.3360600471496582,307652800,0.0,0.0
1991-01-14 00:00:00-05:00,0.32890936542087224,0.33427247871345117,0.32890936542087224,0.33069679141044617,210840000,0.0,0.0
1991-01-15 00:00:00-05:00,0.3324851073718077,0.3342725336551666,0.3289094194810953,0.3342725336551666,192057600,0.0,0.0
1991-01-16 00:00:00-05:00,0.33606003684117075,0.3575108978739937,0.3342725864093205,0.3557226359844208,390633600,0.0,0.0
1991-01-17 00:00:00-05:00,0.37538600544452544,0.37717343170043544,0.3503602717482237,0.3664480149745941,591673600,0.0,0.0
1991-01-18 00:00:00-05:00,0.3485726689133255,0.36287295477318676,0.3467852196964971,0.35929808020591736,943241600,0.0,0.0
1991-01-21 00:00:00-05:00,0.35572242673943666,0.3682352883941129,0.35572242673943666,0.36287298798561096,324307200,0.0,0.0
1991-01-22 00:00:00-05:00,0.3646605648522846,0.37538600544452544,0.36108571234046455,0.3664480149745941,427728000,0.0,0.0
1991-01-23 00:00:00-05:00,0.3664480688577376,0.3735986341231901,0.3646606184725984,0.3700237572193146,244260800,0.0,0.0
1991-01-24 00:00:00-05:00,0.3682353327585974,0.37717332059564557,0.3682353327585974,0.37270474433898926,233934400,0.0,0.0
1991-01-25 00:00:00-05:00,0.37181103306704466,0.3834301718540525,0.37181103306704466,0.38253647089004517,223809600,0.0,0.0
1991-01-28 00:00:00-05:00,0.38074832537577696,0.3950494544535095,0.38074832537577696,0.38968631625175476,273481600,0.0,0.0
1991-01-29 00:00:00-05:00,0.38789883057597274,0.38968625663965345,0.3735985390098413,0.38432395458221436,215555200,0.0,0.0
1991-01-30 00:00:00-05:00,0.3807481786429545,0.3986241773722541,0.3807481786429545,0.3968367278575897,336772800,0.0,0.0
1991-01-31 00:00:00-05:00,0.3968367278575897,0.4004116030205271,0.391473615589073,0.3968367278575897,242592000,0.0,0.0
1991-02-01 00:00:00-05:00,0.3968368805565905,0.41381832573915633,0.3968368805565905,0.39862433075904846,444550400,0.0,0.0
1991-02-04 00:00:00-05:00,0.398624148875117,0.4004115743956092,0.3932610131236127,0.3950492739677429,267848000,0.0,0.0
1991-02-05 00:00:00-05:00,0.3950493049860597,0.41471191804453156,0.39147361834068306,0.41292446851730347,356115200,0.0,0.0
1991-02-06 00:00:00-05:00,0.4129247465180063,0.41649960024644206,0.4039867291398358,0.40666869282722473,222566400,0.0,0.0
1991-02-07 00:00:00-05:00,0.40756216766840225,0.4200750303507448,0.3986241801741244,0.41292446851730347,520172800,0.0,0.0
1991-02-08 00:00:00-05:00,0.41113723422548104,0.4307998575775783,0.41113723422548104,0.4281187057495117,313555200,0.0,0.0
1991-02-11 00:00:00-05:00,0.429012368225982,0.4397378337565637,0.427224965657832,0.43884408473968506,323030400,0.0,0.0
1991-02-12 00:00:00-05:00,0.43616277145474247,0.43795022109302967,0.4245436566804782,0.4290122091770172,224750400,0.0,0.0
1991-02-13 00:00:00-05:00,0.4290122091770172,0.4307996588153044,0.41471194381171517,0.4290122091770172,255550400,0.0,0.0
1991-02-14 00:00:00-05:00,0.4290122555559991,0.4290122555559991,0.4057739757624772,0.4084559381008148,377675200,0.0,0.0
1991-02-15 00:00:00-05:00,0.4102110031249553,0.4191669615599173,0.4102110031249553,0.4128977954387665,365612800,0.001071,0.0
1991-02-19 00:00:00-05:00,0.4120021731504548,0.4317061621753459,0.4111065916416268,0.4299149513244629,226251200,0.0,0.0
1991-02-20 00:00:00-05:00,0.426332521321534,0.44245408652196333,0.42454131070649626,0.4370805025100708,213640000,0.0,0.0
1991-02-21 00:00:00-05:00,0.4388718649874864,0.4460374752586771,0.4209590829736779,0.4227502942085266,190870400,0.0,0.0
1991-02-22 00:00:00-05:00,0.42275012877123996,0.44245406647580254,0.41916689453875755,0.42812371253967285,232568000,0.0,0.0
1991-02-25 00:00:00-05:00,0.4317061303433815,0.43349815422698795,0.4120021427713691,0.4155845642089844,359273600,0.0,0.0
1991-02-26 00:00:00-05:00,0.41200227653064925,0.42095909836415457,0.4048366659974802,0.4173758625984192,250017600,0.0,0.0
1991-02-27 00:00:00-05:00,0.4173758625984192,0.41916707389875546,0.41200227653064925,0.4173758625984192,174372800,0.0,0.0
1991-02-28 00:00:00-05:00,0.41737583534014006,0.4191670465234947,0.40304547620800113,0.41021108627319336,227360000,0.0,0.0
1991-03-01 00:00:00-05:00,0.40841977088076886,0.42275017418971444,0.40841977088076886,0.4137933552265167,126134400,0.0,0.0
1991-03-04 00:00:00-05:00,0.4155845705787439,0.4209589681491167,0.4084197754269203,0.41827136278152466,88356800,0.0,0.0
1991-03-05 00:00:00-05:00,0.4227501969946546,0.4532021681483545,0.4227501969946546,0.4523065388202667,441448000,0.0,0.0
1991-03-06 00:00:00-05:00,0.4585767091021024,0.47022027666781063,0.45051551646737187,0.45141109824180603,523958400,0.0,0.0
1991-03-07 00:00:00-05:00,0.4549933067410345,0.48365492653300224,0.45320214384735474,0.4818629026412964,321753600,0.0,0.0
1991-03-08 00:00:00-05:00,0.4854462614206575,0.4890286359574911,0.4657414555549622,0.46574145555496216,322201600,0.0,0.0
1991-03-11 00:00:00-05:00,0.462159097473098,0.4639503089072975,0.44603752489990645,0.45499348640441895,175369600,0.0,0.0
1991-03-12 00:00:00-05:00,0.45141085151809834,0.4567844348941927,0.44782847854510716,0.4505152702331543,233676800,0.0,0.0
1991-03-13 00:00:00-05:00,0.4496197401521905,0.4764893371137215,0.4496197401521905,0.47469812631607056,174552000,0.0,0.0
1991-03-14 00:00:00-05:00,0.4782807285158521,0.48365512826985113,0.46215910775089486,0.4675326943397522,227068800,0.0,0.0
1991-03-15 00:00:00-05:00,0.4711157525539942,0.4764893371137215,0.46753251779385774,0.47469812631607056,204836800,0.0,0.0
1991-03-18 00:00:00-05:00,0.4711158669221067,0.48902864891228187,0.4711158669221067,0.4854462742805481,214009600,0.0,0.0
1991-03-19 00:00:00-05:00,0.47648937853830997,0.5033589778358052,0.471115793511419,0.4979853928089142,422195200,0.0,0.0
1991-03-20 00:00:00-05:00,0.4961942591740186,0.4979854704065041,0.4791762457184356,0.4854462742805481,361704000,0.0,0.0
1991-03-21 00:00:00-05:00,0.48902895241170313,0.49261132926671897,0.4567849298868832,0.4639505445957184,296800000,0.0,0.0
1991-03-22 00:00:00-05:00,0.4585764352723458,0.46395001837670513,0.44603724558648894,0.4532020390033722,338128000,0.0,0.0
1991-03-25 00:00:00-05:00,0.4549934861303095,0.46574152006091246,0.4532023225304316,0.46215909719467163,135856000,0.0,0.0
1991-03-26 00:00:00-05:00,0.46395019739866256,0.5033589919752159,0.46395019739866256,0.5015677809715271,333625600,0.0,0.0
1991-03-27 00:00:00-05:00,0.5015678592498906,0.5033590705331291,0.4908198740518818,0.4961942732334137,190220800,0.0,0.0
1991-03-28 00:00:00-05:00,0.49619415384431553,0.5015677385678561,0.485446171232375,0.4872373342514038,78702400,0.0,0.0
1991-04-01 00:00:00-05:00,0.4872374488783204,0.4979854818520577,0.48365507416425035,0.49081987142562866,117924800,0.0,0.0
1991-04-02 00:00:00-05:00,0.4944024118428313,0.5212728381156921,0.49082003592809775,0.5212728381156921,292924800,0.0,0.0
1991-04-03 00:00:00-05:00,0.5194805606736509,0.5212725848422678,0.5015677809715271,0.5015677809715271,240128000,0.0,0.0
1991-04-04 00:00:00-05:00,0.5015677669029436,0.5158981720289639,0.49798539282927967,0.5123157501220703,168436800,0.0,0.0
