Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-06-16 00:00:00-04:00,11.904022627938843,12.504586054543955,11.811078905005877,12.447389602661133,3327500,0.0,0.0
2003-06-17 00:00:00-04:00,12.504591196950049,12.547488212585451,12.333001770736903,12.54748821258545,3125300,0.0,0.0
2003-06-18 00:00:00-04:00,12.440241969277753,12.583233804884305,12.390195235916822,12.497438430786133,2748500,0.0,0.0
2003-06-19 00:00:00-04:00,12.690476512311053,12.86921561811825,12.475990130810878,12.761972427368164,2672400,0.0,0.0
2003-06-20 00:00:00-04:00,12.869213633390105,12.940709537420906,12.583231380937848,12.776269912719727,2020000,0.0,0.0
2003-06-23 00:00:00-04:00,12.704776373463961,12.904963305606413,12.690476917262014,12.8549165725708,2595700,0.0,0.0
2003-06-24 00:00:00-04:00,12.583237887422449,12.726228405750005,12.325853045292536,12.618985176086426,1221500,0.0,0.0
2003-06-25 00:00:00-04:00,12.404494348782304,12.58323345650634,12.361597344756463,12.3901948928833,1453000,0.0,0.0
2003-06-26 00:00:00-04:00,12.27580126283101,12.86921501159668,12.27580126283101,12.86921501159668,1378200,0.0,0.0
2003-06-27 00:00:00-04:00,12.86921462519853,13.012206444280269,12.754821715401562,12.769121170043945,1249700,0.0,0.0
2003-06-30 00:00:00-04:00,12.726222377087339,12.997906551449349,12.690475105357551,12.933560371398926,912300,0.0,0.0
2003-07-01 00:00:00-04:00,12.854917493981766,12.933563145058413,12.618981904423126,12.862067222595215,841600,0.0,0.0
2003-07-02 00:00:00-04:00,12.783420278908894,12.926412109376509,12.726223819456079,12.754822731018066,666100,0.0,0.0
2003-07-03 00:00:00-04:00,12.754818695013725,13.012203362942799,12.726219792501283,12.976454734802246,934500,0.0,0.0
2003-07-07 00:00:00-04:00,12.869218793007349,13.01221065839825,12.847769604097266,12.876368522644043,1367400,0.0,0.0
2003-07-08 00:00:00-04:00,12.86921391658266,13.884451957882131,12.86921391658266,13.86300277709961,3075400,0.0,0.0
2003-07-09 00:00:00-04:00,13.69141315309447,13.870152231760638,13.455477623801961,13.734310150146484,2679600,0.0,0.0
2003-07-10 00:00:00-04:00,13.655660629272461,13.66996007734555,13.548417496065145,13.655660629272461,2461700,0.0,0.0
2003-07-11 00:00:00-04:00,13.655663280872428,13.655663280872428,13.441175609139046,13.505521774291992,2697000,0.0,0.0
2003-07-14 00:00:00-04:00,13.691416059067102,13.97025000826446,13.469779936307143,13.476929664611816,2185900,0.0,0.0
2003-07-15 00:00:00-04:00,14.184736708414407,14.871094276399976,13.948801123960461,14.692355155944824,7611000,0.0,0.0
2003-07-16 00:00:00-04:00,14.549358367919922,14.656601520948826,14.084637129014215,14.549358367919922,3736100,0.0,0.0
2003-07-17 00:00:00-04:00,14.406372339873071,14.413522068085632,14.084642752335194,14.191885948181152,2374800,0.0,0.0
2003-07-18 00:00:00-04:00,14.26337599426094,14.799593116396004,14.2419268184541,14.76384449005127,1506900,0.0,0.0
2003-07-21 00:00:00-04:00,13.94165078198324,14.299129007162296,13.791510581970215,13.791510581970215,2703200,0.0,0.0
2003-07-22 00:00:00-04:00,13.79151160933137,14.29198034366038,13.79151160933137,14.199036598205566,1555700,0.0,0.0
2003-07-23 00:00:00-04:00,14.206182646061961,14.299126367435068,14.084640017391925,14.263379096984863,1414200,0.0,0.0
2003-07-24 00:00:00-04:00,14.29913194873665,14.363478151599685,14.120392799377441,14.120392799377441,1996600,0.0,0.0
2003-07-25 00:00:00-04:00,14.120385487413271,14.299124544215971,14.120385487413271,14.241928100585938,1800100,0.0,0.0
2003-07-28 00:00:00-04:00,14.334876453618406,14.463568834391122,14.04889414282972,14.184736251831055,1962800,0.0,0.0
2003-07-29 00:00:00-04:00,14.234782985760173,14.29197944791791,14.0774930557442,14.184736251831055,1666100,0.0,0.0
2003-07-30 00:00:00-04:00,14.184739002240475,14.191888731855423,14.013149582496215,14.120392799377441,691300,0.0,0.0
2003-07-31 00:00:00-04:00,14.14183657915577,14.191883303646696,13.863002685509091,13.884451866149902,1996200,0.0,0.0
2003-08-01 00:00:00-04:00,14.241936397137826,14.57796552875711,13.998851029184616,14.53506851196289,3171000,0.0,0.0
2003-08-04 00:00:00-04:00,14.191881983571955,14.606556558359424,14.156133352495804,14.392068862915039,2110900,0.0,0.0
2003-08-05 00:00:00-04:00,14.227629862669945,14.442117567335863,13.920198440551758,13.920198440551758,1548300,0.0,0.0
2003-08-06 00:00:00-04:00,13.927347329710182,13.984543774781383,13.584168659282977,13.727160453796387,2333300,0.0,0.0
2003-08-07 00:00:00-04:00,13.655668605280136,14.306278872239671,13.655668605280136,14.191885948181152,2080700,0.0,0.0
2003-08-08 00:00:00-04:00,13.984546329443921,14.642306249756105,13.984546329443921,14.313426971435547,2350200,0.0,0.0
2003-08-11 00:00:00-04:00,14.29912655545838,14.320575736213119,13.834405215140178,13.96309757232666,1759300,0.0,0.0
2003-08-12 00:00:00-04:00,14.048889965068634,14.1847320336742,14.01314269822703,14.084638595581055,2542600,0.0,0.0
2003-08-13 00:00:00-04:00,14.156135097756898,14.227631005052844,13.977396011352539,13.977396011352539,1471000,0.0,0.0
2003-08-14 00:00:00-04:00,13.977398411142502,14.792449712379435,13.40543378191592,14.570812225341797,6790100,0.0,0.0
2003-08-15 00:00:00-04:00,14.334875830565494,14.928289611036513,14.334875830565494,14.728102684020996,1460700,0.0,0.0
2003-08-18 00:00:00-04:00,14.692353727827536,14.71380291111892,14.4421200744504,14.613709449768066,941800,0.0,0.0
2003-08-19 00:00:00-04:00,14.692355114840993,15.192825196183788,14.656607836318479,15.12847900390625,1580700,0.0,0.0
2003-08-20 00:00:00-04:00,15.135625569946704,15.135625569946704,14.799596585561789,15.006933212280273,1142000,0.0,0.0
2003-08-21 00:00:00-04:00,14.82819944604245,15.228574752807617,14.763853244139115,15.228574752807617,2230400,0.0,0.0
2003-08-22 00:00:00-04:00,15.586045349198578,15.729037141406959,15.049828173923341,15.400157928466797,2219200,0.0,0.0
2003-08-25 00:00:00-04:00,15.085580794031351,15.214273168324588,14.821046317576235,14.999785423278809,881100,0.0,0.0
2003-08-26 00:00:00-04:00,14.999783485335364,15.028382393115006,14.69235204505911,15.006933212280273,718200,0.0,0.0
2003-08-27 00:00:00-04:00,15.014079841448572,15.035529017857808,14.878237784864814,14.964033126831055,934000,0.0,0.0
2003-08-28 00:00:00-04:00,15.00693371597864,15.021233170348413,14.749548992006822,14.92113971710205,1179600,0.0,0.0
2003-08-29 00:00:00-04:00,14.778150492434799,15.185675467745032,14.69950484327975,15.12847900390625,812100,0.0,0.0
2003-09-02 00:00:00-04:00,15.135628745661089,16.015024889332775,15.135628745661089,15.979277610778809,3191300,0.0,0.0
2003-09-03 00:00:00-04:00,16.086513497037785,16.872965540738207,16.050766234734848,16.737123489379883,4507900,0.0,0.0
2003-09-04 00:00:00-04:00,16.44399769352848,17.101757655816463,16.44399769352848,16.99451446533203,3572900,0.0,0.0
2003-09-05 00:00:00-04:00,17.05171602030743,17.05171602030743,16.444002607722503,16.608442306518555,3163600,0.0,0.0
2003-09-08 00:00:00-04:00,16.608430402399566,16.608430402399566,16.3367476757991,16.41539192199707,1717700,0.0,0.0
2003-09-09 00:00:00-04:00,16.301003439925687,16.52979060625692,16.186610538595545,16.401098251342773,2250700,0.0,0.0
2003-09-10 00:00:00-04:00,16.2652549025368,16.336750801216184,15.879177867870624,15.922076225280762,1809800,0.0,0.0
2003-09-11 00:00:00-04:00,15.943529411522501,16.250960924844716,15.729043006896973,15.729043006896973,2068000,0.0,0.0
2003-09-12 00:00:00-04:00,16.015018493019156,16.10796356201172,15.550297239068493,16.10796356201172,4702400,0.0,0.0
2003-09-15 00:00:00-04:00,16.13656239293165,16.529789149818928,15.893477158105576,16.48689079284668,3125400,0.0,0.0
2003-09-16 00:00:00-04:00,16.336751304909225,16.765725346540776,16.22950813541906,16.71567726135254,2620400,0.0,0.0
2003-09-17 00:00:00-04:00,16.086512690746464,16.65847704094922,15.014078511363365,16.158008575439453,6617000,0.0,0.0
2003-09-18 00:00:00-04:00,16.08651993020442,16.301006317138672,16.08651993020442,16.301006317138672,2963700,0.0,0.0
2003-09-19 00:00:00-04:00,16.408248087831353,16.408248087831353,15.986423749979762,16.022171020507812,3040900,0.0,0.0
2003-09-22 00:00:00-04:00,15.907780433501987,15.907780433501987,15.407310391249192,15.428759574890137,3195500,0.0,0.0
2003-09-23 00:00:00-04:00,15.428761276299229,15.528854750319148,15.157078405243173,15.292919158935547,4810800,0.0,0.0
2003-09-24 00:00:00-04:00,15.300068323237703,15.979277521331129,15.19282512450486,15.907781600952148,25320600,0.0,0.0
2003-09-25 00:00:00-04:00,15.943520921360486,16.25810199580729,15.836277776156292,16.158008575439453,7354500,0.0,0.0
2003-09-26 00:00:00-04:00,15.964973726992335,16.05791744366322,15.600345859429527,15.736187934875488,4033000,0.0,0.0
2003-09-29 00:00:00-04:00,15.729034367095482,15.893473944561457,15.228564546310587,15.74333381652832,4437600,0.0,0.0
2003-09-30 00:00:00-04:00,16.000725464595096,16.08652084243678,15.521704567184571,15.972127914428711,3045600,0.0,0.0
2003-10-01 00:00:00-04:00,16.072216385203713,16.136562557648073,15.736187434182698,15.922076225280762,5181600,0.0,0.0
2003-10-02 00:00:00-04:00,16.00787573431505,16.222363504335927,15.872034980006942,16.215213775634766,3164100,0.0,0.0
2003-10-03 00:00:00-04:00,16.265256154788688,16.372499329228926,15.993573355295347,16.050769805908203,3496100,0.0,0.0
2003-10-06 00:00:00-04:00,16.158018017932655,16.72998270238263,16.050774810057206,16.508346557617188,2770200,0.0,0.0
2003-10-07 00:00:00-04:00,16.286705618051034,16.608435146960314,16.215209712625313,16.5297908782959,2978300,0.0,0.0
2003-10-08 00:00:00-04:00,16.69423252710918,17.130355012025596,16.508343695968104,16.944467544555664,3567900,0.0,0.0
2003-10-09 00:00:00-04:00,16.265256481902476,16.515491469742866,15.814834594726562,15.814834594726562,10721100,0.0,0.0
2003-10-10 00:00:00-04:00,15.907776883361757,16.1651615749279,15.85773016303964,15.993572235107422,4457800,0.0,0.0
2003-10-13 00:00:00-04:00,16.000720486524326,16.308151896276094,15.807683332862082,15.922076225280762,1575800,0.0,0.0
2003-10-14 00:00:00-04:00,16.28670427319988,16.293853999519172,15.986422586143963,16.236656188964844,2383200,0.0,0.0
2003-10-15 00:00:00-04:00,16.043626565148898,16.329608933828517,15.829138765885558,15.914934158325195,3197700,0.0,0.0
2003-10-16 00:00:00-04:00,15.836282699393548,15.993573967351482,15.578899343621387,15.843432426452637,2657800,0.0,0.0
2003-10-17 00:00:00-04:00,15.872028963744132,16.02931884453529,15.657541275024414,15.657541275024414,2994900,0.0,0.0
2003-10-20 00:00:00-04:00,15.657547084131362,15.872034852428195,15.586051161365752,15.729043006896973,2607100,0.0,0.0
2003-10-21 00:00:00-04:00,16.158010188394794,16.19375745247443,15.922074699925338,16.02931785583496,2428000,0.0,0.0
2003-10-22 00:00:00-04:00,16.02216916601806,16.37249755859375,15.886327099126817,16.37249755859375,3630500,0.0,0.0
2003-10-23 00:00:00-04:00,16.336756436211868,17.015964298766352,16.143717852294476,16.215213775634766,2573500,0.0,0.0
2003-10-24 00:00:00-04:00,16.21520829525002,16.27955446814155,15.700438912117729,15.993572235107422,2502900,0.0,0.0
2003-10-27 00:00:00-05:00,15.986421906084356,16.143711787405092,15.864879291168533,16.007869720458984,1577100,0.0,0.0
2003-10-28 00:00:00-05:00,16.351050248020055,16.744275645114143,16.301002164392237,16.644182205200195,4893300,0.0,0.0
2003-10-29 00:00:00-05:00,16.637037823120647,17.051712532114276,16.522644893996286,16.880123138427734,1994900,0.0,0.0
2003-10-30 00:00:00-05:00,16.923018361230145,17.158953923126287,16.88727108602542,16.944467544555664,2173000,0.0,0.0
2003-10-31 00:00:00-05:00,16.96590830305606,17.073151447707136,16.658476955031226,16.72997283935547,2406200,0.0,0.0
2003-11-03 00:00:00-05:00,16.851517797027924,17.287641525268555,16.851517797027924,17.287641525268555,2706200,0.0,0.0
2003-11-04 00:00:00-05:00,17.15895141276231,17.50213011373653,17.087455509141613,17.402036666870117,3097000,0.0,0.0
2003-11-05 00:00:00-05:00,17.0517083584327,17.545028596827944,16.801473375845493,17.373437881469727,2657500,0.0,0.0
2003-11-06 00:00:00-05:00,17.33769355973562,17.552179944903052,17.273347371451155,17.444936752319336,1553900,0.0,0.0
2003-11-07 00:00:00-05:00,17.516429201120136,18.01689915233479,17.487830294801167,17.90965461730957,2744100,0.0,0.0
2003-11-10 00:00:00-05:00,17.623674261668075,17.766666081249294,17.402038168621136,17.559328079223633,2218300,0.0,0.0
2003-11-11 00:00:00-05:00,17.61652360826113,17.652272243112737,17.058858541285883,17.55217742919922,1983100,0.0,0.0
2003-11-12 00:00:00-05:00,17.552179369864284,18.074098587036133,17.480684819598206,18.074098587036133,1864500,0.0,0.0
2003-11-13 00:00:00-05:00,17.895354645821843,18.138439869284905,17.609371067391816,17.637969970703125,2747300,0.0,0.0
2003-11-14 00:00:00-05:00,17.816712216373347,17.938254849873257,17.344841136590404,17.40918731689453,1771000,0.0,0.0
2003-11-17 00:00:00-05:00,17.33769355973562,17.444936752319336,17.058860986283722,17.444936752319336,1780800,0.0,0.0
2003-11-18 00:00:00-05:00,17.44493213065867,17.516428027996906,17.194697171810265,17.2447452545166,896100,0.0,0.0
2003-11-19 00:00:00-05:00,17.01595926015179,17.2518947827417,17.008810897238654,17.194698333740234,1465800,0.0,0.0
2003-11-20 00:00:00-05:00,17.194703372510755,17.50213488736058,17.094609898344324,17.316246032714844,1190900,0.0,0.0
2003-11-21 00:00:00-05:00,17.323390762558734,17.409186118280942,17.116054145375678,17.273344039916992,923000,0.0,0.0
2003-11-24 00:00:00-05:00,17.158952262578833,17.838161335107646,17.158952262578833,17.773815155029297,1713300,0.0,0.0
2003-11-25 00:00:00-05:00,17.65942183434953,17.773814737653463,17.487831115722656,17.487831115722656,1583700,0.0,0.0
2003-11-26 00:00:00-05:00,17.30909429731142,17.87391052444607,17.166103831318544,17.680871963500977,1564000,0.0,0.0
2003-11-28 00:00:00-05:00,17.752365309043224,17.866758210749968,17.59507541011419,17.802412033081055,567700,0.0,0.0
2003-12-01 00:00:00-05:00,17.85960824323269,18.367227930927033,17.809561519869362,18.116992950439453,2603300,0.0,0.0
2003-12-02 00:00:00-05:00,17.96685864144574,18.588871479426622,17.652278721329683,18.33863639831543,2320200,0.0,0.0
2003-12-03 00:00:00-05:00,18.553123784860222,18.810507226202592,18.34578572222765,18.57457160949707,3260500,0.0,0.0
2003-12-04 00:00:00-05:00,18.08839919128756,18.445877446954675,18.08839919128756,18.302886962890625,2236300,0.0,0.0
2003-12-05 00:00:00-05:00,18.12414366197903,18.159890933846416,17.952554302407766,18.109844207763672,2905300,0.0,0.0
2003-12-08 00:00:00-05:00,17.888206801241257,18.1241423236891,17.780963629886948,17.90965461730957,2052400,0.0,0.0
2003-12-09 00:00:00-05:00,17.909655807585764,18.259985614921497,17.888207990092024,18.04549789428711,1254100,0.0,0.0
2003-12-10 00:00:00-05:00,17.981153551029333,18.00975246217003,17.652274254938153,17.966854095458984,1884800,0.0,0.0
2003-12-11 00:00:00-05:00,17.766665753978383,18.05264802420183,17.19469984986046,17.888208389282227,1729600,0.0,0.0
2003-12-12 00:00:00-05:00,17.730914311511413,17.931102550818164,17.730914311511413,17.88105583190918,1081600,0.0,0.0
2003-12-15 00:00:00-05:00,18.088395225010856,18.088395225010856,17.788113501546967,17.80956268310547,1316600,0.0,0.0
2003-12-16 00:00:00-05:00,17.802413354309074,17.802413354309074,17.22329907598014,17.559328079223633,1955700,0.0,0.0
2003-12-17 00:00:00-05:00,17.44493373924599,17.53787882345735,17.259044934494213,17.480682373046875,2228200,0.0,0.0
2003-12-18 00:00:00-05:00,17.55217679466223,17.895356858476283,17.509279798062074,17.766664505004883,2173000,0.0,0.0
2003-12-19 00:00:00-05:00,17.87391278335582,18.302886962890625,17.816716316995933,18.302886962890625,3237300,0.0,0.0
2003-12-22 00:00:00-05:00,18.124142151169345,18.25998422754957,17.995449801300808,18.209936141967773,2222900,0.0,0.0
2003-12-23 00:00:00-05:00,18.33862463747377,18.681803255880926,18.21708203966241,18.58885955810547,2159100,0.0,0.0
2003-12-24 00:00:00-05:00,18.588868719141864,18.839103763095338,18.374382317851047,18.824804306030273,798800,0.0,0.0
2003-12-26 00:00:00-05:00,18.62461630983409,18.75330869823088,18.53882229335043,18.603168487548828,490100,0.0,0.0
2003-12-29 00:00:00-05:00,18.51737098322406,18.810503005981445,18.488773435567097,18.810503005981445,1163500,0.0,0.0
2003-12-30 00:00:00-05:00,18.910597704188163,18.982092254683085,18.717559145041143,18.746156692504883,880100,0.0,0.0
2003-12-31 00:00:00-05:00,18.83909902150767,18.83909902150767,18.58886404053551,18.817649841308594,1471500,0.0,0.0
2004-01-02 00:00:00-05:00,18.69610925852676,19.26807518667239,18.352930519842037,18.53166961669922,1560900,0.0,0.0
2004-01-05 00:00:00-05:00,18.59601808112776,19.146534894239895,18.59601808112776,19.060739517211914,1971300,0.0,0.0
2004-01-06 00:00:00-05:00,18.882000706107817,18.982094177878718,18.6603645770417,18.83910369873047,2054400,0.0,0.0
2004-01-07 00:00:00-05:00,18.874850991108282,18.939197184055992,18.302886346763383,18.41012954711914,2678700,0.0,0.0
2004-01-08 00:00:00-05:00,18.574569810428077,18.588869267915282,17.58793042622334,17.79526710510254,5382400,0.0,0.0
2004-01-09 00:00:00-05:00,17.83816132513083,18.10269440870854,17.65942223916227,18.031198501586914,3836400,0.0,0.0
2004-01-12 00:00:00-05:00,18.51736923951604,18.55311787530987,18.195639699397702,18.524518966674805,5133000,0.0,0.0
2004-01-13 00:00:00-05:00,16.265258662906515,16.4439977690923,15.621798153371916,16.200912475585938,25370200,0.0,0.0
2004-01-14 00:00:00-05:00,16.33675343082926,17.001663077332967,16.272407248027537,16.93731689453125,8349600,0.0,0.0
2004-01-15 00:00:00-05:00,16.944466490688562,17.13750367392765,16.772875762098845,16.872970581054688,6572100,0.0,0.0
2004-01-16 00:00:00-05:00,17.001662003031186,17.087455998898278,16.729977834219774,16.77287483215332,4908700,0.0,0.0
2004-01-20 00:00:00-05:00,17.15895697068129,17.15895697068129,16.694235492126282,17.001667022705078,3488700,0.0,0.0
2004-01-21 00:00:00-05:00,17.14465645302747,17.42349041386525,16.472598328386646,17.266199111938477,3053300,0.0,0.0
2004-01-22 00:00:00-05:00,17.18755058619879,18.195638888236886,17.18040085935876,17.78811264038086,4911900,0.0,0.0
2004-01-23 00:00:00-05:00,17.7881148010649,17.8667604421872,17.17325321851685,17.230449676513672,3077100,0.0,0.0
2004-01-26 00:00:00-05:00,17.158949249604827,17.695166413654977,17.158949249604827,17.637969970703125,2550800,0.0,0.0
2004-01-27 00:00:00-05:00,17.68087249611623,17.68087249611623,16.73713021018375,17.158954620361328,3311900,0.0,0.0
2004-01-28 00:00:00-05:00,17.62367653828162,17.630826266551384,16.830075791735155,16.98736572265625,2770000,0.0,0.0
2004-01-29 00:00:00-05:00,17.33768628377818,17.344836008772788,16.75142247092638,16.923011779785156,3393000,0.0,0.0
2004-01-30 00:00:00-05:00,17.015955477373847,17.309087383799746,16.90871232979594,16.923011779785156,1857400,0.0,0.0
2004-02-02 00:00:00-05:00,16.872969587934186,17.087455940540373,16.4296960652315,16.5297908782959,4522600,0.0,0.0
2004-02-03 00:00:00-05:00,16.451141917808684,16.71567494159517,16.19375725581474,16.615581512451172,3210500,0.0,0.0
2004-02-04 00:00:00-05:00,16.44399075054083,16.458290200213543,16.12225995125767,16.158008575439453,3330800,0.0,0.0
2004-02-05 00:00:00-05:00,16.336754641775872,16.515493748658166,16.165165262809413,16.186613082885742,3008500,0.0,0.0
2004-02-06 00:00:00-05:00,16.193756406223507,16.54408475351854,16.15800914445344,16.32244873046875,3382700,0.0,0.0
2004-02-09 00:00:00-05:00,16.429695458994125,16.47259381886924,16.22950856759395,16.286705017089844,2299800,0.0,0.0
2004-02-10 00:00:00-05:00,16.301006317138672,16.4725970630915,16.215212307833447,16.301006317138672,1895700,0.0,0.0
2004-02-11 00:00:00-05:00,16.40824908691746,16.508342541427385,16.1723135415219,16.3653507232666,3235300,0.0,0.0
2004-02-12 00:00:00-05:00,16.4797420501709,16.81577238148646,16.44399478089818,16.4797420501709,2961100,0.0,0.0
2004-02-13 00:00:00-05:00,16.822922920691934,17.1446524507,16.70853001708849,16.77287483215332,2526400,0.0,0.0
2004-02-17 00:00:00-05:00,16.780026720263518,16.99451446489806,16.55124088359026,16.901569366455078,1546000,0.0,0.0
2004-02-18 00:00:00-05:00,16.90871938862922,16.9730655767725,16.644186271747888,16.679933547973633,1905900,0.0,0.0
2004-02-19 00:00:00-05:00,16.75142788522467,16.865820794770592,16.44399642944336,16.44399642944336,2443600,0.0,0.0
2004-02-20 00:00:00-05:00,16.62273316687178,16.658480434665524,16.15801186719878,16.25095558166504,2568800,0.0,0.0
2004-02-23 00:00:00-05:00,16.42969398006706,16.43684370606933,15.628943759204441,15.750486373901367,3547000,0.0,0.0
2004-02-24 00:00:00-05:00,15.879178152509883,16.544087703906445,15.864880063454383,16.408246994018555,6124800,0.0,0.0
2004-02-25 00:00:00-05:00,16.415398440935185,16.565539995429816,16.193762336717622,16.451147079467773,1934900,0.0,0.0
2004-02-26 00:00:00-05:00,16.458299818186738,16.565543026062187,16.279560683837197,16.508346557617188,2136700,0.0,0.0
2004-02-27 00:00:00-05:00,16.479744754135137,16.608437126505976,16.386801020573497,16.515493392944336,2701400,0.0,0.0
2004-03-01 00:00:00-05:00,16.451145367828058,16.515491546820776,16.31530328287999,16.501192092895508,2425500,0.0,0.0
2004-03-02 00:00:00-05:00,16.522647358286196,16.729984061870848,16.451151426002305,16.60129165649414,1570600,0.0,0.0
2004-03-03 00:00:00-05:00,16.50119288421632,16.515492338827322,16.165163882884055,16.44399642944336,2589000,0.0,0.0
2004-03-04 00:00:00-05:00,16.50118995163105,16.801471626740913,16.465442685127584,16.72282600402832,2125800,0.0,0.0
2004-03-05 00:00:00-05:00,16.54408994220729,17.03741021864286,16.4868934872344,16.872970581054688,3720800,0.0,0.0
2004-03-08 00:00:00-05:00,17.051713410098824,17.187555531805177,16.80862808227539,16.80862808227539,2113700,0.0,0.0
2004-03-09 00:00:00-05:00,16.78002331510227,16.86581866827991,16.65848069357529,16.74427604675293,1514900,0.0,0.0
2004-03-10 00:00:00-05:00,16.729974392521658,17.03025604362436,16.508338357843925,16.615581512451172,1787300,0.0,0.0
2004-03-11 00:00:00-05:00,16.265252801827828,16.687077049518336,16.17230910011819,16.22950553894043,2505600,0.0,0.0
2004-03-12 00:00:00-05:00,16.33675173993989,16.47259381886924,16.193759934364685,16.286705017089844,1720200,0.0,0.0
2004-03-15 00:00:00-05:00,16.586985452336652,16.601283540866543,16.32245104130678,16.422544479370117,1834000,0.0,0.0
2004-03-16 00:00:00-05:00,16.443997260943615,16.8801211029347,16.443997260943615,16.81577491760254,2558900,0.0,0.0
2004-03-17 00:00:00-05:00,16.94446095476898,17.18754614990323,16.872965068493507,16.923011779785156,2543800,0.0,0.0
2004-03-18 00:00:00-05:00,16.915867249117706,17.123205246616454,16.915867249117706,17.108905792236328,1460900,0.0,0.0
2004-03-19 00:00:00-05:00,17.15895002358443,17.409184984162536,17.02310795406989,17.21614646911621,2007400,0.0,0.0
2004-03-22 00:00:00-05:00,16.98020779318473,17.216143257448472,16.687075894059184,16.822917938232422,1519100,0.0,0.0
2004-03-23 00:00:00-05:00,16.765730818794808,17.094610161065408,16.765730818794808,17.01596450805664,1833900,0.0,0.0
2004-03-24 00:00:00-05:00,16.908715358851204,17.1375011449813,16.908715358851204,16.98021125793457,1188400,0.0,0.0
2004-03-25 00:00:00-05:00,16.94446193874857,17.05885481796398,16.82291933412336,16.915863037109375,2678500,0.0,0.0
2004-03-26 00:00:00-05:00,16.91586548230418,17.187549632465842,16.837219855098823,17.080305099487305,1703300,0.0,0.0
2004-03-29 00:00:00-05:00,17.08745516232135,17.351989591247452,17.08745516232135,17.194698333740234,1318500,0.0,0.0
2004-03-30 00:00:00-05:00,17.55217691330676,17.80241189522919,16.980212409202018,17.480682373046875,5392100,0.0,0.0
2004-03-31 00:00:00-05:00,17.566473563997462,17.8310079572323,17.480679583906134,17.730913162231445,2229400,0.0,0.0
2004-04-01 00:00:00-05:00,17.602223050637825,17.87390581907258,17.566474420797206,17.752363204956055,2194800,0.0,0.0
2004-04-02 00:00:00-05:00,17.873910361593996,18.1527429268601,17.809564175198567,17.966854095458984,2675300,0.0,0.0
2004-04-05 00:00:00-04:00,17.981149538586756,18.524516455968964,17.973999812397025,18.37437629699707,2561300,0.0,0.0
2004-04-06 00:00:00-04:00,18.267131904842195,18.274281631085557,17.873906507153166,17.981149673461914,1955200,0.0,0.0
2004-04-07 00:00:00-04:00,18.00975338624352,18.11699658118146,17.83816400160857,17.9740047454834,1823700,0.0,0.0
2004-04-08 00:00:00-04:00,18.05264762134202,18.25283588786658,17.9311049887505,18.04549789428711,1847800,0.0,0.0
2004-04-12 00:00:00-04:00,18.04549571062352,18.453020557742466,18.016898169535423,18.37437629699707,1258900,0.0,0.0
2004-04-13 00:00:00-04:00,18.48162123165149,18.52451822922536,18.145590886921756,18.217086791992188,1849400,0.0,0.0
2004-04-14 00:00:00-04:00,18.08839318133647,18.274281976161532,18.059795639493853,18.095542907714844,1422500,0.0,0.0
2004-04-15 00:00:00-04:00,18.124141470987478,18.231384637296227,17.866756780909803,17.981149673461914,1199000,0.0,0.0
2004-04-16 00:00:00-04:00,17.98114948666199,17.98114948666199,17.36628803649968,17.56647491455078,3071800,0.0,0.0
2004-04-19 00:00:00-04:00,17.566467122499766,18.10268407429119,17.566467122499766,18.0883846282959,2991600,0.0,0.0
2004-04-20 00:00:00-04:00,18.081245862367766,18.16703985651894,17.78811251861689,17.81671142578125,1419500,0.0,0.0
2004-04-21 00:00:00-04:00,17.80956520184303,17.852462207355764,17.38059105570204,17.702322006225586,1843500,0.0,0.0
2004-04-22 00:00:00-04:00,17.158956092785978,17.5092846160398,16.980216966819455,17.316246032714844,4292700,0.0,0.0
2004-04-23 00:00:00-04:00,17.301947682185162,17.77381885863828,17.158955838066095,17.616527557373047,4584800,0.0,0.0
2004-04-26 00:00:00-04:00,17.566474629209136,17.695166970820615,17.330539124145027,17.437782287597656,2976900,0.0,0.0
2004-04-27 00:00:00-04:00,17.33769416809082,17.416339815124996,17.2161515152522,17.33769416809082,1962700,0.0,0.0
2004-04-28 00:00:00-04:00,17.08745919109047,17.237600757413034,16.908720075360087,16.98736572265625,4075000,0.0,0.0
2004-04-29 00:00:00-04:00,16.830071097163263,17.187549228909255,16.81577164461242,16.98021125793457,17690600,0.0,0.0
2004-04-30 00:00:00-04:00,17.116057111526697,17.116057111526697,16.837223179861784,16.99451446533203,4244400,0.0,0.0
2004-05-03 00:00:00-04:00,16.96591422890723,17.1446533203125,16.908717774204387,17.1446533203125,2775800,0.0,0.0
2004-05-04 00:00:00-04:00,17.07315329123878,17.266191790657043,16.944462321963986,17.123201370239258,2812500,0.0,0.0
2004-05-05 00:00:00-04:00,17.26619609589479,17.587927008480523,17.230448822794624,17.301944732666016,3462400,0.0,0.0
2004-05-06 00:00:00-04:00,17.373444299389984,17.373444299389984,17.058864386923233,17.251901626586914,2663100,0.0,0.0
2004-05-07 00:00:00-04:00,16.980213895175375,17.21614944422465,16.858671256957802,16.93731689453125,4080000,0.0,0.0
2004-05-10 00:00:00-04:00,16.372503702007332,16.915870809787787,16.365353973312303,16.55124282836914,3908900,0.0,0.0
2004-05-11 00:00:00-04:00,16.729982174849308,17.101759889854506,16.651337885511875,17.01596450805664,3544000,0.0,0.0
